"property_id","price"
"f852e0f3fb8563ea6918164f",1085651503.11552
"e38b4072ff8b856487864f31",931011797.812441
"8cfa1121fc87d9483ec63611",986037584.720297
"1a805101f78cbb783e6f919d",488477429.392032
"98502628de3c4fd3905000a7",670003756.921296
"ff7ebaf86962fd0ab6ff41f3",512106670.99396
"69442123283ab024a911506e",658010232.824793
"ce6e91b53465250effacca98",735399225.085656
"5d42f42059617a5ca7ff3a32",644463211.454494
"01edceb6c5afc2af1e129e86",229994475.38607
"fdad0c86eb89fe93633c8571",168535620.76753
"831725656d9df81b63c0ae38",617920925.227794
"d1f8eacef9bb4d300d086837",969870812.447861
"3b6d88f864f6c1759f957c73",1214025469.76549
"5a38f908d8d75c5810280e12",535152637.024994
"c7c835349181bd3f0d964eca",822477293.545359
"edd4d560363f7575aee42d39",918208360.329513
"8f3924eb214f5194d21499b2",653743203.439419
"466c542d7825d36d18a86486",511503614.277116
"0b71d334a6db66cf6f1a8eb1",823931715.821634
"7a91cfb02df63e4396b15aeb",271990303.107137
"6140125d2a94efe499a6941d",532158324.5405
"080df3efe1fe81f97e74c4c9",399652648.01764
"e148c2b109eecef0175b3c5d",398342848.641407
"40aaf6665b489033ba0e55b5",1009308533.53321
"05498e49d0b875ae6aaddd83",448193161.123132
"397d0f6319465fd7fea6f710",894521179.655379
"7e6d8c4742b38854d819696b",836213206.176555
"9a8d13d56d677379ebf9a347",907081646.311928
"06bbc353bf62fda3b3786fd0",553338388.140654
"09fd7896d5445f422892b196",543849475.158263
"57c63e412f3fceedd3a7e698",571532939.095307
"32cb6246cd94f962f780a1fa",500322531.156833
"b0f9bfd521802b0d2586300b",553823474.488824
"2a99204f0a53c4a4d0a2393f",560640830.396648
"7651626df0e2e3119b801466",569237365.054229
"59e48259a076518d929f5db8",457006528.932619
"e7b721ed96269bb195906bae",251860313.513083
"61c3c304eb8a06b5a483efd9",649872479.760744
"3c26b2954be250bfe239db68",311858597.769543
"0df87025a6351b435958ce95",640815030.140217
"df82719238ea0e102c282c09",647922908.664049
"57c74f7b9bc5e33cc823439f",687297884.964864
"4195a9d13c0a526d7cc959f8",554750791.358869
"0d00fdc440d7612434a6b91f",565179381.168268
"0c91369119a06c40623afbb4",499907810.532052
"5a6b30b4d33e068d421bc2a1",533740587.600244
"f4beded3c5ed9fd6cd5177c0",548755964.732405
"95e561c7292d64305a2cf4f9",588452293.475209
"67138978493b84ff42daad45",545958786.062136
"7da10de45c866c7d066d2586",411760114.079799
"3c3cc027fb179e91a46f11f4",546299934.354748
"df3ada98307fc85428022d00",545811400.713739
"e029c89d59f2caf4af4bd908",521821304.577092
"105d05ab3d5334b976e448e5",566273299.696487
"253fe7aef58ea97fefef922a",635235298.66553
"43e11f10650837933261fa7e",481983524.81742
"b111b17ae1fc17e3491b7a5b",662925645.473697
"63e1ff737ea11ec607ecee08",654595767.592733
"ae703276c49b6a6a9c39770f",723183776.376051
"799bc0f95ef9a23fc16bb1d4",1107262243.62316
"bb9fe73a8742dec9b2e79135",1015352463.45346
"a9b3d963a14c2c7435f30fbf",961331578.449684
"7a48bc2c3f4aad08dc7fd5a8",546111966.12161
"7621f476bc8040270958de6e",536474900.664335
"c49644baf8dc51d3f76d7e7c",596471930.802155
"8c107da7487ed0cd409f4daa",520552314.892287
"1bc8874a13914055c2759a35",522283232.239478
"fcfd6f08490be39064aae41c",514345275.616108
"23178c72b063ecbaaa04b37a",526089385.096892
"10bf1c2d1124f6d8f8b9497b",546608890.040084
"c29b30cc5db2ffc273e4cb14",527412039.592619
"f7d11c2601959921f536f804",568731608.232791
"acbb07a2c7a0e39c0102b3a1",570386486.845677
"844e127aa7802cdf75db074c",565089828.200083
"e2d88f49873bbcc5476f4ff5",509400998.595021
"42aa1e6f6b8220a63fe165b2",576873318.771624
"ab1c43d6fc4f08e315e322d7",553568879.44776
"9299c976b1afe4d2c0bf351e",589891047.193504
"cd62ad28163c8df131a8f2fb",567417284.94305
"e5e06913ec3c851340d7c91a",570156580.989696
"d9b46a34e48e04b5a3e026cc",533989593.52778
"782a6028457ec55d4fd5189e",484048108.411258
"11a905e4e01e7d15d35cbb82",402400266.049548
"3b3e423e248b23090a2897ee",473983806.385409
"5915093d458d4b6589e86f59",531769466.253138
"3d162a854aa05447e2cae0c0",754063554.395614
"662a3e343a7e207ecc09d6b7",555590129.125193
"289db1292d4ee40a1ed6e518",653743203.439419
"d43d2bda7b6e4d5177c0d032",643272406.939006
"b57ebf09cc691bcf009ef115",950899924.920408
"21f5bac85d5eec57acf501ef",750287297.606554
"2fa288389b3031d595973793",761422937.397342
"c900d19cade1443983274ac4",903239948.521518
"67bd5b20df7f2a9cf4e04358",558090149.306567
"e111bda6d24089dac82907ad",448468135.673529
"7910ac9782a1a315f68799c4",557538714.805211
"ee786b818284cb382c755e9d",633623833.862902
"f9b0a27bd3619ae88ffe5455",591880027.676382
"ad1c32cf75ffbcfc842e3959",463245400.333298
"5648633b1f92de1ddaa7e7ab",516163529.596232
"1ba481abe0d3890c42884d97",558090149.306567
"ce60e2ce2a420052e67564d2",520552314.892287
"87e1b1170c163689d60bcd09",507121122.590744
"bb4c7900162be66534d17541",740349638.570265
"68340674853f0ea101e32b46",564404070.596783
"d10f89691119d4a4a2c1e650",925722407.277676
"d414907e75a1c105ad2b74d1",169685251.017377
"c9b6d3bce20b7f528fff8123",277825742.744872
"be1695a7b8d3dc68c9887abc",539437261.506467
"debd60afab03fd1552719270",542242494.819149
"de060e07dfb0a5494c5550a3",545640012.07456
"3d6815fb68ce959cb95e225e",528634105.705239
"d93f6d8fe212ee3c0f7cca95",511083946.811725
"1ac702e7c265717b34419fe7",549967877.263293
"a157596804522e03efabce48",536468094.497545
"069c529aaef7d7e0774c4a66",525431076.868025
"0669fb98aed75d79f8decb7f",552352161.018517
"7057326ac489bcc17d580883",530268119.703668
"e3d6fe5d97bf4fe851aee9d3",540928544.772264
"f80b20e0649dcf1c16003255",531937788.265626
"364256d0881131148655e006",573197244.841835
"0f9c26956bfe983c8c7fc227",1100832756.52269
"9756b47e9dd47f99dbb23115",576447092.798718
"27d413eab7b562b984c5a682",521410700.467553
"ad17072ff24e0fc0e61963b4",574991565.989215
"473a59415b6214218a15e363",556688403.288299
"ef72df5586ad0cbe59e36e07",539723026.266793
"9129b78a741bf5e24df5379d",550441612.800157
"964734d3430de94d22c927cc",555377297.202181
"530b25326f39c347a35a8caa",524239442.358861
"482f57e65a3f4c6792775a05",304690430.884077
"738e86beb569a7bf51fbe199",278211049.057482
"c5788cd5507c577b7b585ffa",277704001.239889
"be164f9025f346390b986668",542473501.296391
"ea2efa1a857332559120b823",495470526.009785
"f3dd24a17ea51b7a2b0f037e",545474436.326382
"7aa8d04246d3e84e5ac470bc",668698396.572714
"6361330195fa7cdc6d5c603b",775878048.706163
"6820ee22d6fafc9c030cb286",1073541232.92597
"472601b5b5719855ae3528af",786101426.709612
"3ce2c7f1ee7569e1b916cddc",385292670.636568
"afb03f7cea99023ecea7610a",562389116.025276
"404364fe956884368e2f8300",594559538.555275
"c658639b590415bc6ea44119",496540654.995835
"42f1a529f5ff3a6371dccea5",561822788.471278
"e2e4641b20d81a90033a536a",422540596.058021
"253b34c2c5ce15cbd8b5826d",618964968.858622
"86ff8f274b698e7757ced1af",706766124.063899
"c4aef1d92cf264c548ef1f2f",394229596.582103
"e8603da6012c2116a70176b7",715460487.374981
"52b52aced4853a3e3d7fa058",462002270.896086
"7d9a9c3b4442efdb53c24448",576511449.488976
"a7bacd6f783756c9e7cdc068",530906633.84155
"68a00651ead62911f850cacd",295487437.93716
"1e7e26077db3bca2821a9b45",520270090.72609
"8aa21f48a83be25f924f85c7",544895166.480229
"48107a1dd2a3b027637f250a",498506459.775137
"6bbb24fd1b9df3df4e939fc3",429694598.470041
"aa45f8fda8801c3b4923f4b6",645641686.697218
"ce164af02f76ab3a68b0f980",661418276.978894
"c32249c7c0819b1a29fd611b",591476589.773165
"f8d4ec209ad5fa5ba4a68e56",532762121.585386
"cc03087e0f18d59c521b6ce2",576094370.171512
"fa631a714774fc22ca15ec10",631586352.757262
"c310efec13e312442f7e1a01",697199717.846094
"534466a857d28dcc598e3a49",906880252.749559
"4a81bdc14b5bcc4c84f5ce4b",520794344.732815
"79ac12d8436c07b620190b9c",526178841.618235
"f69962045e9aea6b8200888c",546099102.499475
"9752758072e096fce6f7f4cf",538062369.507982
"56fc1855dc6375dee0506133",564143453.316108
"2fc19f73fb877ed8b88a5250",457267797.58654
"63a25d279fc5a9e8fc1dfae3",481798126.10508
"71978c139faf2a251db6ff5e",422982543.108268
"f4dc67569fd340be3dc592d5",527886318.119446
"0b829c23806ff01a0c84e9a9",543579364.683289
"a23ff4d1b2e24f537a75242e",544364801.362157
"3a103803cf9cf0451582d89f",533612014.835904
"eff8b3fe996b6d7db10b0263",481953850.25035
"9d53330b44c300e396cdb402",630099893.18108
"301b5da33d32c0632b16e8a8",578057909.152401
"357e653c4bea02df1b08c62a",655470605.033947
"9af17837ac2bbe7c8ba16e0f",466697278.635054
"246576e24f66d495fe0d509b",538329106.159965
"cb70f4993947b640317a07b9",547367926.881833
"949292b23ece12b655122038",415118811.922712
"4bdff22689954e5b1e575d30",575225422.620995
"7c69d43fe2488db51e6c8da3",339286037.484523
"6f543782174a964402b64de4",690867769.926017
"a59e7f0e0596ea6633781335",677832494.155969
"767ae7de1818d645a33749e2",888058093.747325
"e667133c29f90c8fbf30ede7",338627594.019716
"3fcacd1cf9770a2724a5fb01",602252557.010474
"601193433c99337fe806b158",639163579.885528
"42c282041583e6e2090b50f2",683519270.650155
"3bc80c56871193dd782696d3",550644828.220566
"bee9de3e2817bdd591c02897",537706028.003295
"0f761aab549e7f6bc025ab0f",588452293.475209
"3b9971f91bbe4b8dcc704ba0",556688403.288299
"8f428b58a5189effe993ca4b",530774423.667455
"0af466463f2cf50d61315da4",579009923.012384
"1a486877c62f2aced41a2ca0",651915958.448179
"c9fdc3f80534b32f1a75f530",622695224.446848
"97419310c7e696dc8ca61f7e",832630979.531166
"49d9cb2bcc98d69222b03165",764769677.329116
"99fa9611d644cf325e20e603",814224556.795587
"976d317efade1dd77ef3687c",509612351.816135
"b9bd63208716e4e0f2dedceb",536295232.19616
"834263730047f308d71d4d8c",543763146.578546
"d6bf8bfc752bf4580e99794f",671838947.295287
"58bc2b0acdb0702732894fa9",444633181.383483
"c3b8b774037044a2524913a6",659064399.019914
"eb339d562b72b3bf51073cc1",404952950.124867
"c8244d916b0110b1acbd38ac",671656305.198795
"65bb6acd9be0f8d95fbc722f",594769650.8565
"5644b84ee2edcf7267b2189c",713491893.362311
"22eb737351bd0958d3e60efe",734939315.234093
"0e2a5d040f6361adb9927388",717078379.560547
"be9f5ade682aa1fced79b068",568934984.473546
"8445e5cf42307960535a3b11",600322020.351536
"1b002164d34a71bd06e0445b",690118317.61126
"c80f897787541816ad63bc17",849694060.176632
"673c72783eb4f9a02c511b83",1097204845.61177
"3b29177e99201cf4eaae612a",799329303.490246
"91c5967cc1acb3f108d6e0f1",220402734.151015
"334b5b9fc68a18387ae59ebf",213848780.103167
"c9d096d4353b8eb843e793d1",575225422.620995
"92cade7b5347d1c00a48a1fc",735399225.085656
"1d4bbb5b756033b4be28643a",750609386.399961
"e1eb183eb261b6de96e20a56",761427157.324219
"7ea8da3b1481993b14bed9d4",395376505.007903
"78bb43910ad6ed105610d9dd",543730443.881332
"32c1f617f2b1f537ef703712",656723469.171331
"a7e6d3c76bb5507e00ccb501",515539307.95641
"6c75d7867807d942c975079f",663939292.549162
"e9182661e36239f091259232",375887851.768494
"c926ee21c2bd9da7da193514",291892647.688704
"27bcae7ffb9f79b8f59fe1c3",396394126.247122
"6cda1a7622d5577c0056ba40",688240231.193582
"67c945ee31cf1fa0a874e4a6",541207354.167591
"5a8638c17d14ec4f6d447b8c",542044375.475437
"82bef17c2a4db1f6dc6eaf01",551959740.132313
"09dcdf0b8b37c1d537b9fcf8",539811771.96588
"2cc9f2411f98d0fd41511211",384724836.941968
"aa1eaa63043c5c29ab6a1323",544612942.320619
"35b03ab66c19ba2049ddb9a4",566124300.441339
"90470cdcdd2b813b39f28ab3",554117715.550637
"ba187eee3858263fa664812a",567525903.801526
"c06a1d212fed896b6ee4e1c5",559966026.669199
"8a8c8f5aa68c4e530d62776d",587964200.155921
"662a221bbbd961c285069c49",573846911.841471
"ee796b35e39c7beb6aee2b49",579340181.9617
"53de17a986d62a44d7897200",511211757.542008
"68925fb9f8f0c84fa0ffa9fb",585078573.036708
"6a6d4f8251ff961609019ddf",439533060.390751
"3477646f548971044f8f0494",300498580.860004
"c82434222f4129168fa82e5b",551324653.580695
"4c00508300f40d74c79f2596",569242492.641507
"27bebaf73dff207d7f6829e2",595232164.090882
"d0ba7b90f6ba3392a165b46a",730864188.969094
"61974f593c799e5d5090c067",209139388.535234
"c08b016afc6a07105d7703a2",581474067.020868
"011c2017b63235bf0ed3f241",525686093.064698
"7f73a8e83d41ea252ad61197",529850681.112349
"0c25a552c34e114a1780739a",523292579.647755
"21e96ca8dbe2f12b55723335",363345651.388254
"30f6404e8034dbd513aa8a30",541722815.78164
"f2fce80439462bb9231d7fba",338264510.462845
"40d5384e2e8f8fef2032928a",398280428.715667
"95f17e64d2222c904a7d42cc",441214751.818295
"59374f70d5e7da97e3b8b35f",930237477.807144
"ba30cf03fbfb0e36e5d415bf",995965228.995557
"c2424b4861f2ef50f8876c0c",652676707.203881
"e7def7d0999433ad6d3ea412",872612040.35114
"7f1a4e79fa92196101baa7eb",734131941.970871
"37e0fe114a3c7406daa57443",638189271.414752
"897c0578bdc8d59843bcbe38",557432293.684507
"7e554b821e6955ab259a25f3",528527797.16201
"23b0d67dc2a0ae6e5ebc9eee",529656353.610461
"d43f045d046fbc8f5ecf465e",516115838.281762
"498d632cf0868a8e641cecb2",481798126.10508
"6b9bba3c6afa1f999a9429bd",513290695.87935
"12db154d9d29cafa574ad387",275543005.032656
"61779f1bec05260cf10a0d2b",516115838.281762
"986defbe9082519824ebc882",540523100.83741
"f72992cff50931d2e19b3ccd",550069363.045237
"0e2d6e5882fd3b4eeb9ef286",545742079.054048
"9702737c9e4ecb12d0f9ea5c",543579364.683289
"c36cf907ee28017eb1b40674",534515756.68169
"a7ad9c8b5bae531abf68f8d0",550069363.045237
"6f3dd53b0935c9593a301bdc",534515756.68169
"11f8f836e5626605ee4b41c6",918423920.863496
"16fe92ffdb7e1aeefcde80f4",512761619.028785
"c1eace64bd2c9f6bea289c4b",570482372.480014
"fc2ac43013ba8ab17da28041",557435822.380242
"5e6b54654c98c2517c2e31d7",567417284.94305
"f0e8b39d2e4644dade9d8954",578057909.152401
"22796587bee45b8f64ee6e44",530902362.235063
"dc8c76f5b3977f90839918b0",570482372.480014
"27663c0e271e26dfdbf4d289",560275621.96282
"2fc96ec5fb2c8dec0a5b09ab",567417284.94305
"49d42ab711abd95fb5947c0d",578057909.152401
"b8984fe54819f5fcc43860fd",581361681.335576
"8d3f4ec0c37443eb3f953584",641322577.272711
"001dbdd202e9908ee42713a8",578385256.839291
"fc5f41aad1b4bdcbd8298037",525964648.895754
"34926bd7f9880e277e75a447",604992613.773575
"00eb120ba4410ed8efa24a8e",537624125.338226
"eb0c6a8231b38b2a1e1f789a",549120936.873113
"0f059b39ca45bbbcb996fa45",569895020.770281
"06a5364639452a9d663a2dbc",524273166.975834
"cd19dcd4aff76caaa1cffe54",417697509.770932
"7272c3521b7083038ff0a690",647922908.664049
"a480b654e1b8b7134091e613",1155535431.24331
"ba24834c9fb0e87c4ea7d1a0",642836488.690012
"ac46e3eb688cb1cb17da2545",919460531.673274
"3053732169b2260529f90133",516628643.444172
"ab0c047373b5d1810fe42bd9",485345477.561753
"698383c101fb784f8e1b1ee6",515820857.953618
"1b09c89b546d0058cb09c1a9",685515183.185798
"64edef308b6a9805f0846cbc",820576280.824711
"995a5799d9a1a7e4dfe4fe34",1117775878.292
"d4f1fcd4c20dec55e977720a",1015816597.56726
"21264b5a73fd27b85a4e2654",574338523.67938
"d464858ed94a1a74948f479a",636170981.321661
"dc420bf2dd1759b7f281cfa6",977393167.54405
"0a268e25a5f3a0bfd8898a40",177847464.847518
"a3460f00d48816ef66e3acc3",532260380.253118
"9559637fc2bdf96defd2438d",974068781.945555
"421db6a58670e53f563eb9ad",527058829.794218
"7b6322fd5810990820167a23",374857600.06843
"17fbebdfe6bc0618ecdd247c",635786210.871475
"00f2621035b1969d53f03fca",729365030.281428
"e97c998a6a0709605432ccb1",525800864.662388
"39e306be57a992bcc75e089a",372306678.48055
"55d0225b44a81e82eea3efcf",820682220.554034
"c7c5ee499c712082931032a4",1213928579.17972
"f15f48d4cf4f85a3cd68dfa3",538432510.015956
"01db5867a69f8ea7849d69e8",583405865.653189
"7c29fc3861c9f074e3a89449",570153218.146052
"5ae2fec22f535ec2490174c5",138163732.153151
"a6731fb85da65ce14468341e",337554139.840436
"4e327acca2e033c3fb305c5d",546207960.179539
"37b8e8a194e4f2fed7ddcd96",507144000.719398
"a8dc954142c54e570bccdca5",440583708.655131
"b427d767b071c3e5ac2a078c",502824519.168109
"a9407f510e67bdb27ad59b46",560379103.916997
"ba7120c89c8de0e57e30646d",625476918.656098
"4f5bc448658287ffb3d49b75",656989270.743772
"758d9f47824eb74d1b486024",657542933.515799
"84fb7e582456d7409f27cd2a",748198710.122271
"0a6ade3bea1768aab76680ed",825565346.095344
"f6e74a4b1e026352e5759b2e",836081220.774782
"639b98d0798b5670e7bb2569",733965526.030154
"32ecec7d5c47d02969368779",491638461.058964
"cac82fdc4d960947bbc590c8",305900393.818295
"c2b880a6bc90cdef9dac52ca",550242205.747526
"dd8eff6162c32ecbc6972509",551841469.330826
"6e2f79cf68ac0ba2b1a6b0c4",922741801.546395
"a904fab9fa4f41a11f673fd9",638950496.951686
"bf11c5dfcb321e020601e9ba",906343746.72486
"488cdcddd0938ad0205ab8f0",1327502685.61356
"b92929668e884453d3a0d633",531033616.139704
"09eeb116cb0944a28742d282",539867682.993207
"c16e9d9444f85bdfade710a0",552755459.704094
"c15cecbbe717e72f09a84271",545587327.949235
"0bbd23df46a4ea4e4734b680",560067815.144598
"de28e62bd01870dfceb5d78b",550299518.522823
"92c4faf0ba1fbac44db6d1c8",555540826.260819
"91892eac5e9565b12b2a99f7",565780423.335326
"ba72421716765ef6aad9b4cd",584891287.594027
"a99df3a2cd4f2346c6e903dc",422982543.108268
"59a3b1a44c35ed4936cf7843",567417284.94305
"cd74b689350ef612ddf1b96a",546877001.743794
"5664cfe452394ff9376bcc8b",316743422.200068
"d4c6dda51fa949743a46e835",473983806.385409
"b7f47484bbd8113c62cc8c1f",542455683.45974
"d4dfddb6564c9f46b26e7aab",518068502.177653
"aab240140aa4b6602234d88e",646518786.01544
"29671ce02e285f69afeb3fc2",645818606.033317
"5cd742ea274b4a8832114080",629459470.325968
"c876ed979c9127674000b740",581725301.573111
"45269f56121b796d0392e2da",1044434890.65945
"e981d4fb3a33f372ac26901d",1096320424.57708
"2f13a428281ffc425f2c2e38",461103194.505036
"407e4196114b64578beac143",523061064.353598
"342027b17940a0cc5cdbf8d9",655523275.039045
"dad2bbb0fe138e426000a33e",602252557.010474
"e77da26aa7ecdab5505fab60",567411206.317885
"8fddeb4ca696706f6cbe573b",640291804.132038
"fe368a7d2e09fe88b1b972e4",519568077.204358
"6fcea2c6b9e39576e10581ea",557538714.805211
"91d35b9421c4982b54dd520a",585338472.064695
"eecc82010ce9803ebea6dc75",516047649.444426
"b957548768ef014088a61b5a",532058938.585894
"5790e4cf8102dba35e184ca1",518995409.133141
"cbab68c32d78424452249d9d",641422486.490679
"4e0b293ec3d5eda7d9fcf8b6",538268928.926133
"1f8742e662666147955c9872",529513130.061845
"aad38b9f22ccf36b0fba4e7c",538618975.809781
"44e9224b9735235fc7271672",321194509.189092
"b61e9e4f3a2e894932b58ed6",655242979.486161
"2b36d2ed79caaccd687f2ab0",505168615.316866
"7bdd64032a4f011bd4fe7df6",531459473.13789
"0890a0d20f33b9af2bfe488b",479391552.418091
"ea7c9e327eab66ca286f6726",560202037.319454
"98510008e150296ca9d27d0f",559064535.131408
"41abd8a2cbca609cf868f227",685365411.46713
"83196bef0e5dc6c981bc57a9",573495245.790183
"20289e986c1959f0c83a6a4b",624669466.924395
"fb39ca089d05381b3a7ba847",211276381.227761
"d2da963bf6c2f6fe724be23c",929265230.383726
"670f7dfbe2eba87e55176257",770895388.555545
"469b33a6f153ec334b6123d7",525620593.042683
"c38ce4f3763795c61efee6f3",489554811.145548
"8553a05c2b30be81c64a6295",845414840.315979
"d8b3a1d0cffc913ebd05b931",841763317.098606
"f0fb8232343d235741a20586",845414840.315979
"887d749eeaaae288b2818b86",659359741.640712
"126f4d890004b8035a7de091",645881974.2518
"7d157359b413e107f5f9cfd6",537978684.956228
"65010e340fa495d060e32f7d",542448301.115693
"8164023f628f550f322aad61",378963252.052886
"8c2423c14aefa13d255fa77b",405380111.711071
"e9772a54bc6638c723dcebdc",578117928.993716
"171149ef76fe0a2074c5bf69",642192663.821978
"96448fa0eb077563a2d168ca",567581939.239089
"3bf1bea2a835d7fd11e47ce8",245636220.053584
"2f4b0b1b81c792f43f4ccd5c",245636220.053584
"086540702ba0876c0c05c5d5",765571098.943079
"57d17db2cc5ce1aa889f1f50",628255534.306722
"3b6cedd9966332f0722208cf",400720160.597293
"351a3e1b62cd51d46913a8eb",726816817.338402
"33b702ced6de5f7ab8b29e7a",550108275.402112
"e0e6852c6d6393d6d3719131",931992095.626966
"bf5e687721e030639ec81416",570483449.642519
"314479aa7b73ef6ef44e1c89",569792705.18274
"822896f609e7761b58e7f6e7",402400266.049548
"5b6f21752f3744ec6e529d74",579087373.133063
"5d91dd63b6aef851e0c78389",483255092.780347
"0a369278a1ef6f5e9d79e2e3",538643805.624831
"7523e95fc2afaf31bcf30979",640241668.48395
"cb9de5719b978a78c71db699",645210082.548517
"af8c90983a23ee15c72b8e22",756230826.112664
"e35d8f589e6b1909f5e4132b",621103522.483315
"ecaa5e38ff6cddc14942eb7a",1116429326.46244
"d2eeec3fb1ee4d686758534e",776009251.348476
"e97d03ef9638c8e1d270ed2a",199276211.00925
"cbd78f55af1db4d89b53b496",446640696.770784
"1b2fa2ee5927660313569617",743595881.800303
"f7f00e13da4910d724aba4f6",424677693.816039
"9a6b77dc2c414f0baa11effc",325803538.723665
"bd4d0b8799fa5999c5d2ee3c",867453293.86666
"bd6b68abb113370c35786557",1523345245.93985
"4da8ef54252a92d9cc62c174",732536757.295542
"38d6c2a9beac610279bc110f",572007041.769035
"32e6518755191bef743b28f6",1185636566.42165
"4fd8d01a5c3abb90ad70cbe6",569319605.467516
"5d9f8f380a6434096a0cd906",552648418.441346
"724c854b1a991f060701d005",574700285.977203
"1bd78ecec17b584e827dd0f9",492525358.53348
"7e6f68184d84e09cc9ebc09f",478077548.151709
"c0174ef555bfdd648acf4346",391030206.208254
"6463505a740324c7aa869d79",711739583.16401
"f239b7fe0de40d208c01c45d",570671145.680398
"bd98add659faedc1820f96a0",524239442.358861
"ad662354d28a9b2d65f537f7",543695095.981955
"8e8852450fd5556f748c98cf",564657254.156783
"8fd5b95f5808b4676043de35",563199150.675284
"73a23c9d154fec88d396d2a8",666721788.444445
"374ca1a16b8eba42b35374ac",572094106.128218
"ff058f978e97c389e7a31f6b",569976621.765485
"9d7f2c004fd359136a662c9c",568745598.313784
"2cc0129b386acf9cdfa4eeb3",551002087.805647
"c139bf6b72a93a73155e1f5b",481519279.29503
"0c017cf9740cb67d530267d0",567290558.345368
"44ff213b9cfb3604b7e4b66f",518995409.133141
"a09c957598e6cde56cdba03c",574448144.712104
"c846d5698bb295697186555d",572938526.246278
"a84cafc064a35cc0ad698009",462949875.130682
"ecda0d714f52da919223a520",657258317.03117
"b9398d6bec5cc44fa39b8bdc",676440947.456673
"79d230806fbfe96368b83dbf",822119128.129985
"a28b1d82d3f7dbf8746d5742",685716144.786127
"a6555836840c7dd496ba9094",570157274.808807
"83ce7c2d2823f888f2e06ea8",634972518.568327
"631f4c509de8dd64f1c400db",565289795.148151
"2afd31619c21dc537e4797ca",656099398.163762
"0be57099d9c3ad8a16984861",657808512.538597
"ff29f12bbd7ac4b860909966",647828382.361676
"d955edf16ddb9d3f59501a9f",788318866.033114
"96298da2f44ca873f345867b",564018150.164596
"e6396355c1249c6290906b78",639318033.437426
"39f9f736d802b166ed688224",658352717.676545
"38a0fcb41f0dbe8b0ef7af8f",654817765.738551
"79b955adf84fb2c52381921a",574107761.409821
"e335b8464a61ea0781f7928d",733576845.527005
"71a929d79a6cccbce6ac5d79",659204283.423559
"41454361857cf70c44e1f5ac",571528592.905038
"a16ca6293e2ee2969f3334c5",588319494.982324
"4083248d3d2f2bbf9589b971",656132987.200626
"de630da5e1c9e27bfd94efcb",734376705.477762
"f2a4f5010f3da37e27505ece",374552486.100744
"53647abd1d1b10c9226eac73",506050982.874242
"e51873d6421addab3b539dd4",524033242.403413
"be8fbefb8e06fe169237d4bd",479078117.078228
"257c889187ad5de900a430c9",538282786.197861
"3198c4acc62c1a2276bf15de",629574241.923657
"b22350d505b87dffaae3a5e2",701722704.759838
"49ad389014995f0187edf726",571859635.009256
"025d96090a8e5bd6f786e9b6",561117444.216947
"4a7156189e1f06b0fe87a7fc",479666088.785631
"e91425bd357561183b935d27",480371047.968948
"c9d996f458794961d9957c1d",480567858.513622
"084de965e32a2a65bd3aff5f",480567858.513622
"880bd21afee7038459b5847e",646914626.994692
"2dba091723891d8907905a74",570803392.636649
"a39f9fd2f143b8ce1f7e1277",484556890.590829
"37050aba3553f3869d59f809",577144116.016118
"35a39cf33d16f8f5ff75fd6c",569497566.371831
"7c463a59e7d2f2b4bbd07e12",486615544.843044
"035d955df5a765531d1d0d07",547004275.508274
"be706475abdfd64aabfe45fb",480749724.910074
"bf41b26c090dbf0a19252e43",570123913.379864
"21aa860fd839233ed8b82653",640215200.30886
"b870c8bd8f95426a7e1f9c88",479921636.847162
"c5a5676bdb1698f8c38cdcd5",545685421.30642
"3487768de3a13b7ee3df0254",752677401.666244
"dda7a886135a1fd8106d04b8",792783633.028925
"ee102e9d0791ee82ee4da2e8",549738491.7283
"1d4891dc27e0050efcc6c403",531995075.335233
"dc1fa8fcd0ffb8872d434dbf",633732071.634013
"2a5f727304ad67d1cd269361",554427883.623708
"2b10af4fcbef695b327b7d0b",711728162.457278
"516881e914708f6ea6062ad1",583007673.072059
"5a428139d5ce6bbd9505945c",565249474.247706
"38dbf1b9c5963e9c3d008340",588246429.444484
"02c6e8c7f36a2c68851600c6",548766102.921921
"d2684e676cae87d75dea5ea0",548766102.921921
"027947dd01dc991ffefc5082",513852979.948983
"0af13e27cfe9b8f237a9949c",570151501.163076
"32421841f7eeda76160d7959",509896576.709918
"96ad0e75433cc18f20ed83f5",571511282.529693
"b387b5eebf501a620f352504",565971517.611462
"8ed95f9bf057114664ea441c",512416225.695859
"114318a8e5822ece53ad897c",523771147.943143
"3bdd7be0b5e18d266189d991",519353019.883577
"0d2c4bbd8a4dbeb6337b5c14",560444744.336225
"a98637742a212e332cb5d1f0",555125096.312781
"acbec9114912932b9cbaf0a3",570483449.642519
"fd81506b0a00fab1ff680b64",520270090.72609
"49e531941384af389b0aff59",464852540.929208
"8f221efe392ba42b519e5f57",576094370.171512
"1f33395df1e4f6a185c507cb",432866383.595281
"fa823373d2e7fc9443ebb6ff",653344441.914107
"0a6966f19bc2c303886ca82c",498506459.775137
"15d9a0353ad54798ef95e0d3",657399394.363811
"0d95d756b838d3a319277424",557486324.59215
"d644b23e4bce0e6e50ab9356",646798041.573483
"6dbc77ad8c5c1e39f72cd2f6",640761106.486167
"2fb5206d246ee7ab22fb8143",645641686.697218
