"property_id","price"
"1d4bbb5b756033b4be28643a",664841570.249284
"e1eb183eb261b6de96e20a56",1031740598.11789
"7ea8da3b1481993b14bed9d4",437405945.50317
"78bb43910ad6ed105610d9dd",642137102.39755
"32c1f617f2b1f537ef703712",687696027.042297
"a7e6d3c76bb5507e00ccb501",513681997.542046
"6c75d7867807d942c975079f",736947437.195843
"e9182661e36239f091259232",396809305.467475
"c926ee21c2bd9da7da193514",426810927.954253
"27bcae7ffb9f79b8f59fe1c3",422373963.137581
"6cda1a7622d5577c0056ba40",709138354.599151
"67c945ee31cf1fa0a874e4a6",541066582.536277
"5a8638c17d14ec4f6d447b8c",391391115.433295
"82bef17c2a4db1f6dc6eaf01",521284666.94714
"09dcdf0b8b37c1d537b9fcf8",530717963.022641
"2cc9f2411f98d0fd41511211",436287905.64715
"aa1eaa63043c5c29ab6a1323",618158027.900102
"35b03ab66c19ba2049ddb9a4",547471439.994523
"90470cdcdd2b813b39f28ab3",432713934.615888
"ba187eee3858263fa664812a",489726185.504255
"c06a1d212fed896b6ee4e1c5",599535256.675474
"8a8c8f5aa68c4e530d62776d",531669684.619089
"662a221bbbd961c285069c49",497634268.919952
"ee796b35e39c7beb6aee2b49",539379910.246231
"53de17a986d62a44d7897200",490295745.534268
"68925fb9f8f0c84fa0ffa9fb",551554566.440833
"6a6d4f8251ff961609019ddf",362309072.989932
"3477646f548971044f8f0494",447289974.084528
"c82434222f4129168fa82e5b",498032145.916346
"4c00508300f40d74c79f2596",494202550.191171
"27bebaf73dff207d7f6829e2",672552917.459298
"d0ba7b90f6ba3392a165b46a",902627173.247581
"61974f593c799e5d5090c067",411744171.743222
"c08b016afc6a07105d7703a2",587960916.49526
"011c2017b63235bf0ed3f241",443193760.469239
"7f73a8e83d41ea252ad61197",416274461.102086
"0c25a552c34e114a1780739a",470182152.503126
"21e96ca8dbe2f12b55723335",458821749.246298
"30f6404e8034dbd513aa8a30",564809255.184905
"f2fce80439462bb9231d7fba",395291872.399381
"40d5384e2e8f8fef2032928a",520503669.228701
"95f17e64d2222c904a7d42cc",517330663.970456
"59374f70d5e7da97e3b8b35f",1002016432.39821
"ba30cf03fbfb0e36e5d415bf",1166738696.54747
"c2424b4861f2ef50f8876c0c",644656830.558821
"e7def7d0999433ad6d3ea412",858814469.051838
"7f1a4e79fa92196101baa7eb",927718078.468959
"37e0fe114a3c7406daa57443",652307308.537604
"897c0578bdc8d59843bcbe38",425630806.124083
"7e554b821e6955ab259a25f3",420758862.082255
"23b0d67dc2a0ae6e5ebc9eee",423646083.678643
"d43f045d046fbc8f5ecf465e",413158549.519065
"498d632cf0868a8e641cecb2",426740263.221972
"6b9bba3c6afa1f999a9429bd",395674106.271353
"12db154d9d29cafa574ad387",374367749.755096
"61779f1bec05260cf10a0d2b",413158549.519065
"986defbe9082519824ebc882",512657383.797516
"f72992cff50931d2e19b3ccd",529972410.92271
"0e2d6e5882fd3b4eeb9ef286",509154054.108159
"9702737c9e4ecb12d0f9ea5c",585279168.84045
"c36cf907ee28017eb1b40674",454322098.430422
"a7ad9c8b5bae531abf68f8d0",529972410.92271
"6f3dd53b0935c9593a301bdc",454322098.430422
"11f8f836e5626605ee4b41c6",973428976.158176
"16fe92ffdb7e1aeefcde80f4",478115959.150159
"c1eace64bd2c9f6bea289c4b",610369446.426544
"fc2ac43013ba8ab17da28041",468772830.728452
"5e6b54654c98c2517c2e31d7",528511753.450196
"f0e8b39d2e4644dade9d8954",568901378.326001
"22796587bee45b8f64ee6e44",461767717.389481
"dc8c76f5b3977f90839918b0",610369446.426544
"27663c0e271e26dfdbf4d289",455016234.429827
"2fc96ec5fb2c8dec0a5b09ab",528511753.450196
"49d42ab711abd95fb5947c0d",568901378.326001
"b8984fe54819f5fcc43860fd",661164070.275198
"8d3f4ec0c37443eb3f953584",578787383.080627
"001dbdd202e9908ee42713a8",706074425.045488
"fc5f41aad1b4bdcbd8298037",614076666.444764
"34926bd7f9880e277e75a447",598946822.750952
"00eb120ba4410ed8efa24a8e",465413505.419541
"eb0c6a8231b38b2a1e1f789a",543573192.365222
"0f059b39ca45bbbcb996fa45",620237593.313819
"06a5364639452a9d663a2dbc",440434328.526545
"cd19dcd4aff76caaa1cffe54",471651064.100538
"7272c3521b7083038ff0a690",664459625.113544
"a480b654e1b8b7134091e613",1188953146.20402
"ba24834c9fb0e87c4ea7d1a0",690970148.771594
"ac46e3eb688cb1cb17da2545",958386600.173484
"3053732169b2260529f90133",415622970.281944
"ab0c047373b5d1810fe42bd9",417174816.952441
"698383c101fb784f8e1b1ee6",418742171.289819
"1b09c89b546d0058cb09c1a9",772579876.462665
"64edef308b6a9805f0846cbc",922128916.455412
"995a5799d9a1a7e4dfe4fe34",1207510604.79127
"d4f1fcd4c20dec55e977720a",1165732713.10171
"21264b5a73fd27b85a4e2654",585990258.613708
"d464858ed94a1a74948f479a",581131977.820125
"dc420bf2dd1759b7f281cfa6",1139431255.8834
"0a268e25a5f3a0bfd8898a40",372599581.482532
"a3460f00d48816ef66e3acc3",443767939.766544
"9559637fc2bdf96defd2438d",926857788.604427
"421db6a58670e53f563eb9ad",483358621.847036
"7b6322fd5810990820167a23",416135219.293253
"17fbebdfe6bc0618ecdd247c",636135178.496781
"00f2621035b1969d53f03fca",763524043.92986
"e97c998a6a0709605432ccb1",437797747.866017
"39e306be57a992bcc75e089a",395694435.43195
"55d0225b44a81e82eea3efcf",943518539.873931
"c7c5ee499c712082931032a4",1206733924.59814
"f15f48d4cf4f85a3cd68dfa3",408162976.742394
"01db5867a69f8ea7849d69e8",539485521.38111
"7c29fc3861c9f074e3a89449",551041430.748464
"5ae2fec22f535ec2490174c5",367976398.083017
"a6731fb85da65ce14468341e",404569451.912911
"4e327acca2e033c3fb305c5d",565356393.67553
"37b8e8a194e4f2fed7ddcd96",440966267.151474
"a8dc954142c54e570bccdca5",500459108.368822
"b427d767b071c3e5ac2a078c",537017035.184515
"a9407f510e67bdb27ad59b46",610511329.712403
"ba7120c89c8de0e57e30646d",580872045.466075
"4f5bc448658287ffb3d49b75",707195501.798383
"758d9f47824eb74d1b486024",645853005.069578
"84fb7e582456d7409f27cd2a",818455530.619046
"0a6ade3bea1768aab76680ed",890868268.265051
"f6e74a4b1e026352e5759b2e",835081685.173618
"639b98d0798b5670e7bb2569",863931117.207947
"32ecec7d5c47d02969368779",395781942.726867
"cac82fdc4d960947bbc590c8",429837087.770725
"c2b880a6bc90cdef9dac52ca",621790001.192941
"dd8eff6162c32ecbc6972509",577416139.901477
"6e2f79cf68ac0ba2b1a6b0c4",1132338895.75384
"a904fab9fa4f41a11f673fd9",695748024.836556
"bf11c5dfcb321e020601e9ba",1137617439.13098
"488cdcddd0938ad0205ab8f0",1416739168.2768
"b92929668e884453d3a0d633",417384049.447829
"09eeb116cb0944a28742d282",572952177.47021
"c16e9d9444f85bdfade710a0",512768747.365843
"c15cecbbe717e72f09a84271",511138668.169541
"0bbd23df46a4ea4e4734b680",543080307.019931
"de28e62bd01870dfceb5d78b",493524920.3805
"92c4faf0ba1fbac44db6d1c8",539592182.070435
"91892eac5e9565b12b2a99f7",546314723.147722
"ba72421716765ef6aad9b4cd",623788186.226266
"a99df3a2cd4f2346c6e903dc",383891696.44839
"59a3b1a44c35ed4936cf7843",528511753.450196
"cd74b689350ef612ddf1b96a",486657653.210674
"5664cfe452394ff9376bcc8b",392929971.088743
"d4c6dda51fa949743a46e835",571152938.342344
"b7f47484bbd8113c62cc8c1f",542197971.610818
"d4dfddb6564c9f46b26e7aab",663234596.384381
"aab240140aa4b6602234d88e",663545758.077013
"29671ce02e285f69afeb3fc2",716534463.363484
"5cd742ea274b4a8832114080",688878188.989978
"c876ed979c9127674000b740",576706632.795021
"45269f56121b796d0392e2da",1110520468.61994
"e981d4fb3a33f372ac26901d",1140962051.36545
"2f13a428281ffc425f2c2e38",413824333.240784
"407e4196114b64578beac143",501323275.829987
"342027b17940a0cc5cdbf8d9",618188880.487256
"dad2bbb0fe138e426000a33e",564739579.988922
"e77da26aa7ecdab5505fab60",527594753.450196
"8fddeb4ca696706f6cbe573b",610606474.563122
"fe368a7d2e09fe88b1b972e4",523323729.251495
"6fcea2c6b9e39576e10581ea",508853202.596698
"91d35b9421c4982b54dd520a",683206216.908838
"eecc82010ce9803ebea6dc75",446607530.882046
"b957548768ef014088a61b5a",408106491.467535
"5790e4cf8102dba35e184ca1",492905713.169853
"cbab68c32d78424452249d9d",556982065.144139
"4e0b293ec3d5eda7d9fcf8b6",533236579.834005
"1f8742e662666147955c9872",494353623.909729
"aad38b9f22ccf36b0fba4e7c",452736126.587611
"44e9224b9735235fc7271672",445819219.788024
"b61e9e4f3a2e894932b58ed6",681847570.822354
"2b36d2ed79caaccd687f2ab0",435292703.581948
"7bdd64032a4f011bd4fe7df6",399600384.125273
"0890a0d20f33b9af2bfe488b",369387403.538343
"ea7c9e327eab66ca286f6726",484593904.370655
"98510008e150296ca9d27d0f",552084184.623211
"41abd8a2cbca609cf868f227",632055699.872049
"83196bef0e5dc6c981bc57a9",540147869.491008
"20289e986c1959f0c83a6a4b",579666929.641578
"fb39ca089d05381b3a7ba847",355423248.511671
"d2da963bf6c2f6fe724be23c",1070841158.14208
"670f7dfbe2eba87e55176257",951452816.046595
"469b33a6f153ec334b6123d7",529062825.571988
"c38ce4f3763795c61efee6f3",486161735.664311
"8553a05c2b30be81c64a6295",963307837.733024
"d8b3a1d0cffc913ebd05b931",966762867.123097
"f0fb8232343d235741a20586",963307837.733024
"887d749eeaaae288b2818b86",586602373.292055
"126f4d890004b8035a7de091",628838551.679731
"7d157359b413e107f5f9cfd6",539764154.344299
"65010e340fa495d060e32f7d",520507810.674873
"8164023f628f550f322aad61",415707906.124227
"8c2423c14aefa13d255fa77b",490394640.096368
"e9772a54bc6638c723dcebdc",586266548.110147
"171149ef76fe0a2074c5bf69",756128723.166136
"96448fa0eb077563a2d168ca",476794152.034915
"3bf1bea2a835d7fd11e47ce8",380268113.460978
"2f4b0b1b81c792f43f4ccd5c",380268113.460978
"086540702ba0876c0c05c5d5",895039699.766957
"57d17db2cc5ce1aa889f1f50",573566047.982087
"3b6cedd9966332f0722208cf",507444619.002814
"351a3e1b62cd51d46913a8eb",885059985.253857
"33b702ced6de5f7ab8b29e7a",500618247.403412
"e0e6852c6d6393d6d3719131",974822084.250893
"bf5e687721e030639ec81416",609919446.426544
"314479aa7b73ef6ef44e1c89",472913876.408153
"822896f609e7761b58e7f6e7",496877001.57989
"5b6f21752f3744ec6e529d74",577678444.179328
"5d91dd63b6aef851e0c78389",663564506.882772
"0a369278a1ef6f5e9d79e2e3",512696976.581286
"7523e95fc2afaf31bcf30979",673858510.515936
"cb9de5719b978a78c71db699",639081518.830779
"af8c90983a23ee15c72b8e22",674434231.604429
"e35d8f589e6b1909f5e4132b",519254195.405964
"ecaa5e38ff6cddc14942eb7a",1250679728.16686
"d2eeec3fb1ee4d686758534e",838283890.477301
"e97d03ef9638c8e1d270ed2a",408927267.809382
"cbd78f55af1db4d89b53b496",382507126.775204
"1b2fa2ee5927660313569617",734264277.86984
"f7f00e13da4910d724aba4f6",469665861.943942
"9a6b77dc2c414f0baa11effc",431011342.970973
"bd4d0b8799fa5999c5d2ee3c",924302660.10145
"bd6b68abb113370c35786557",1329045616.03046
"4da8ef54252a92d9cc62c174",773370232.143323
"38d6c2a9beac610279bc110f",595102795.366801
"32e6518755191bef743b28f6",1308262538.96015
"4fd8d01a5c3abb90ad70cbe6",498998783.414895
"5d9f8f380a6434096a0cd906",535313613.403265
"724c854b1a991f060701d005",635531616.488067
"1bd78ecec17b584e827dd0f9",455314904.695393
"7e6f68184d84e09cc9ebc09f",420956534.63089
"c0174ef555bfdd648acf4346",401918798.809496
"6463505a740324c7aa869d79",703030546.35848
"f239b7fe0de40d208c01c45d",496766915.102027
"bd98add659faedc1820f96a0",572640915.89791
"ad662354d28a9b2d65f537f7",489957358.164828
"8e8852450fd5556f748c98cf",441169269.742396
"8fd5b95f5808b4676043de35",516263978.086497
"73a23c9d154fec88d396d2a8",573762259.470226
"374ca1a16b8eba42b35374ac",574533408.985123
"ff058f978e97c389e7a31f6b",423838736.453172
"9d7f2c004fd359136a662c9c",532533888.626063
"2cc0129b386acf9cdfa4eeb3",517528663.425234
"c139bf6b72a93a73155e1f5b",472800449.100108
"0c017cf9740cb67d530267d0",628559380.344501
"44ff213b9cfb3604b7e4b66f",492905713.169853
"a09c957598e6cde56cdba03c",546490719.061078
"c846d5698bb295697186555d",624691997.040527
"a84cafc064a35cc0ad698009",403750897.575065
"ecda0d714f52da919223a520",562045561.91898
"b9398d6bec5cc44fa39b8bdc",596332561.259897
"79d230806fbfe96368b83dbf",844656592.609224
"a28b1d82d3f7dbf8746d5742",780433049.215941
"a6555836840c7dd496ba9094",494403589.174337
"83ce7c2d2823f888f2e06ea8",620735742.185909
"631f4c509de8dd64f1c400db",739607892.028556
"2afd31619c21dc537e4797ca",653377660.565253
"0be57099d9c3ad8a16984861",718427800.964867
"ff29f12bbd7ac4b860909966",537523135.542746
"d955edf16ddb9d3f59501a9f",873034691.511097
"96298da2f44ca873f345867b",672242660.782412
"e6396355c1249c6290906b78",616404512.456067
"39f9f736d802b166ed688224",632410933.949441
"38a0fcb41f0dbe8b0ef7af8f",713349998.172389
"79b955adf84fb2c52381921a",534988085.354973
"e335b8464a61ea0781f7928d",900632086.830132
"71a929d79a6cccbce6ac5d79",672739826.991129
"41454361857cf70c44e1f5ac",469167385.531307
"a16ca6293e2ee2969f3334c5",725728837.107454
"4083248d3d2f2bbf9589b971",530837973.843646
"de630da5e1c9e27bfd94efcb",784379426.918716
"f2a4f5010f3da37e27505ece",472064129.46537
"53647abd1d1b10c9226eac73",422977243.355566
"e51873d6421addab3b539dd4",437120329.478677
"be8fbefb8e06fe169237d4bd",615416147.889542
"257c889187ad5de900a430c9",484120504.886123
"3198c4acc62c1a2276bf15de",603786377.175113
"b22350d505b87dffaae3a5e2",824637689.703597
"49ad389014995f0187edf726",484043683.282667
"025d96090a8e5bd6f786e9b6",613000576.655314
"4a7156189e1f06b0fe87a7fc",435429081.083005
"e91425bd357561183b935d27",446053737.106487
"c9d996f458794961d9957c1d",425836069.60074
"084de965e32a2a65bd3aff5f",425836069.60074
"880bd21afee7038459b5847e",707786938.294735
"2dba091723891d8907905a74",534469835.829775
"a39f9fd2f143b8ce1f7e1277",409781938.024421
"37050aba3553f3869d59f809",543888668.855272
"35a39cf33d16f8f5ff75fd6c",480826543.722975
"7c463a59e7d2f2b4bbd07e12",438409180.096859
"035d955df5a765531d1d0d07",569433452.321892
"be706475abdfd64aabfe45fb",425744726.965278
"bf41b26c090dbf0a19252e43",555415146.535961
"21aa860fd839233ed8b82653",560823626.946352
"b870c8bd8f95426a7e1f9c88",425401176.360951
"c5a5676bdb1698f8c38cdcd5",509814843.52644
"3487768de3a13b7ee3df0254",775275447.159313
"dda7a886135a1fd8106d04b8",606231434.61447
"ee102e9d0791ee82ee4da2e8",529012415.807462
"1d4891dc27e0050efcc6c403",463620022.924396
"dc1fa8fcd0ffb8872d434dbf",514503577.998943
"2a5f727304ad67d1cd269361",414384222.029783
"2b10af4fcbef695b327b7d0b",710543252.829111
"516881e914708f6ea6062ad1",525585793.392793
"5a428139d5ce6bbd9505945c",435600049.810217
"38dbf1b9c5963e9c3d008340",521310663.232151
"02c6e8c7f36a2c68851600c6",523740421.982547
"d2684e676cae87d75dea5ea0",523740421.982547
"027947dd01dc991ffefc5082",422013215.008956
"0af13e27cfe9b8f237a9949c",530332910.604088
"32421841f7eeda76160d7959",417202110.347946
"96ad0e75433cc18f20ed83f5",568107792.496559
"b387b5eebf501a620f352504",639429594.417386
"8ed95f9bf057114664ea441c",420362726.590373
"114318a8e5822ece53ad897c",480219923.5734
"3bdd7be0b5e18d266189d991",460392372.502623
"0d2c4bbd8a4dbeb6337b5c14",546218742.179291
"a98637742a212e332cb5d1f0",533995120.550595
"acbec9114912932b9cbaf0a3",609919446.426544
"fd81506b0a00fab1ff680b64",418926040.48758
"49e531941384af389b0aff59",462479666.718522
"8f221efe392ba42b519e5f57",564984675.942612
"1f33395df1e4f6a185c507cb",485892204.826137
"fa823373d2e7fc9443ebb6ff",644926835.632326
"0a6966f19bc2c303886ca82c",511229256.634039
"15d9a0353ad54798ef95e0d3",535314774.397119
"0d95d756b838d3a319277424",426760225.919308
"d644b23e4bce0e6e50ab9356",548188457.622006
"6dbc77ad8c5c1e39f72cd2f6",714407295.343856
"2fb5206d246ee7ab22fb8143",673131326.973885
"f1582fc47e7b8c0eb0cc9949",586303816.414676
"8d7dd9de4e919fec5916862e",994493566.524403
"0b67da6d74bb3998c80893f4",466282950.662435
"736d25efc9e570379d32c089",777409833.552235
"4615a8a7af9d7cefc7fe4c4a",595527162.697219
"8b753628bd37b9759dad06ea",420136154.176747
"5c7c83526b72ced12a08e573",432019493.356585
"9baa578a930a94f761119fdb",473041967.203787
"8fe1a07cbe9b8f3498cf74b0",440851909.174788
"67a7cfe6e95aa5200c064717",631092481.871608
"b7e3b0c90c0d3bfe5befec54",596276059.561994
"e6a547b2c0d126c9b6800515",936120922.215386
"b08f88ef973c9d1c3a86695d",680181012.006884
"5933c18b8cb17cc6e4ae91cf",699427809.18448
"64a24372d58a2cf535c3aac0",593723292.023549
"e6f9288cdadc5851d29fabff",829577184.855553
"71ba2f992908a5f91f832406",496605984.224135
"3af4b54bb5ee5fcff80f1e53",479923794.534292
"40d3f1f00de86e74e0304bd1",525291996.457631
"3b758c26283c2f11251bfb89",832957523.023017
"70cb6337c8c3f5225fa80026",610645923.968899
"0dd510aaba8036e8fd9d667a",717645906.802571
"ef6ac2a5102d7be910a3e4c8",435289338.562311
"24c32572ca6161a603a7d0d0",356793336.662387
"c7be09a810b9e54d2dfba4b2",565356393.67553
"01a5a230e8a808d844e64397",711692835.595132
"5ade8e9c79288d511ce1fd79",603468644.290868
"7cf50019422bc9569a985736",783768815.790706
"d4716e228067a7bb0f30aa30",554952246.422932
"cb79e02041eddcfa9225346a",611048449.680147
"b059afb753452ba358fb432e",1282235685.992
"fd9f78fb2d2f4d01e462bcea",655150129.986768
"6337f924f515625e7fa638a4",577666555.169707
"3adcc2c662c8c7c9db5f0982",589311931.678479
"6b7aff233052b9bcb6b9448a",1163779373.1888
"cc51811e23409f4d77995768",386249842.909769
"e3cd7b6dc0495d5109086407",652194741.977096
"e63f468e1d9f86530d47ba4c",370698339.496378
"8bad8a7faae115ac9007b13a",621172186.273931
"d563312854016e9115d034aa",1058483865.75034
"57c7684f8cd8d78909711b53",516333980.518157
"76b8190137ba3daa55db33a6",385016492.822172
"2bcc6a15181273b2fad05e3b",478839833.639704
"b998aeafe2cc93bbd96dd9fd",554754031.382862
"eb77734d12df7528af57c674",554754031.382862
"e8df85384a1f51c31015ba08",488351702.018721
"b0a03d567e287bf4cbd7bec3",434827471.672678
"dc8bc7cb687a3a42b7e7d5fb",617376092.354483
"147de03212e554abbf3fc3b7",425503989.526081
"c09b8c236316b87a92a620b2",491914780.244218
"f5006b435fc92111d55c0603",537797268.668432
"ed70b749e030cc8715c0eba5",566649435.988385
"2a9bbd878f3f45745d76f059",544737735.74274
"503f33d11f75b6b5102ba4ad",382687299.751704
"41479709513815cf5fc1eac9",492844705.450722
"0181972aeb6bf451012a47c6",580633612.651555
"0b35c4a3f20cc0eb751acbac",432741130.179288
"e5de98822287c2caf8b209da",503248918.695779
"f3d82ce1c6fac06e4997f7ba",433124924.308632
"8e17d7d78e7acffdcb04d982",522406855.022287
"f1e7a0c7804083963b5b6de6",496533738.668361
"918dbe66979d16b147bd3322",654689375.332467
"35dedbaace193598c9c438a7",366116167.181634
"e67fa931031bed13c711ad00",381731242.734147
"eb2bbf82cb615e3227305b55",444082691.643686
"e8d83f7dcb876d5d05ae3e98",443691141.20073
"2be93bf5132bb788bf045c28",463927824.640863
"ac2b1b560e8bc4fa1deb6f87",585243905.07172
"674ea6932fa9e6b7581479dc",576622131.81312
"4893b21db2d6aa4417e1cd1d",867097671.176118
"2dbef742d0c59d21ad7392e3",783569481.392966
"fc16776abc877decb82a5954",838588091.287607
"6f84d405f419590075610c5e",391955670.985442
"52cec2691ff635031fce9507",439438380.693309
"830b1a2d33f7754b9acfdd82",469886966.526422
"fa908c8dd43fcbe9f721c0d5",446859301.980993
"90c3b93badfe7231410e95bf",428096309.200076
"60a495b86d6eff1e345ecb06",529672244.828338
"0468cf58f40372acb9d5fefa",616491096.227537
"c523380518164e1e317cf1b8",485358231.490393
"142cf530f13cbccc3cc9d0a6",754714096.444633
"e0432ecc0c1fb2b00b5435af",660489527.46772
"3af3a702988bfa0599727982",486628496.934638
"99fad8a7877c57c0af05b318",520423064.671806
"b57250de388b7172a39dae8f",557118114.264939
"42fa0158217c9cb820f2a06b",598566524.587833
"8fd452d3f5f1dbb3b65f5274",615952885.057031
"27881ecd655786b093349ab0",636102175.104433
"38029a1aa22c0a5beb065edb",653514596.076176
"6750be41e08a725705256b0c",1011296242.98092
"90bf218565cd67ed83240033",1181078292.18555
"c6a089a9bb326c22e3f3aaa7",730078648.905197
"ede08c77d6090e0900654eff",914456983.722226
"2f7784465c1c69c8f786a0a9",919540871.172001
"5943151d9a76010179f6c297",401580639.304903
"82a3742862a06803242b703d",443691141.20073
"b815204eed4398e600b366ad",754673817.521724
"11c4dba68fb47eb9c49df169",541103904.038943
"4ae7dd50c6b743bd47340f20",743507708.692173
"d81a040e22d541a74122f3c3",397981905.571198
"34c84d0a410920c303ba69f8",523337677.392088
"6b0828221f9cdf5cf39e7c15",442110148.803212
"c50d5b4e75f165eeeb2eba97",480728203.015829
"572488a9a75f64434dca5dc5",537361305.15902
"0e67ae9abf1e2b2f66a91a28",450385854.002744
"cb00154afcad81df60ee58f6",568433233.656203
"75801c34fb510d824a7d8366",499225582.626675
"98f2d7810641693c44096ada",642137102.39755
"1fb4c88bbf995f77f2f29b7e",595304727.774625
"0abc98f7ea1e477c6fe3425c",741951085.218947
"b3401023d3097815687d1160",495707617.033605
"f1ef14babbc4123c5157eb9e",417963764.047753
"ecf47573fe1ff641f6914d0a",912271434.676131
"0ddd21dcfe89f72e2246ed79",409836555.5592
"402f18888d480f5af146daab",425828653.692313
"61b3bd442f6fc8838e2f45af",399078549.013894
"c4eccc400db2dc9627c9879f",426125853.811955
"ab38b4fae64ab90a55b5a403",540976665.244785
"7f4cdc01f9086bcee46d1d6c",596632445.875305
"1be9d865ac8d01f0378bc148",1247833074.53345
"f2f43244cda8e2f5219f3db8",454322098.430422
"89ca905d858c7731313c82e1",455016234.429827
"5bbd0476c27c53e2bcaf9462",461767717.389481
"7e177acdec9c0fe684d8fe44",494442220.54911
"b764bb8ae8ba0d736bf54f5a",458152074.038783
"75f6d6beb64d846d965fa9ef",568901378.326001
"b5293710d0cd75f95de001f6",365454295.172477
"8b8ec04a78d3826b2c8a5754",499283782.739944
"e35579e8b9b24dcccf93abba",421481332.377985
"db5e320f51680100f1ec06f9",369784106.238297
"59be3c447844f31267366cbe",507947346.154543
"0f3b424c398a8e8b53162c37",581403307.89395
"57f4a3f6fe2e41ad97116002",507291163.395577
"1c6038b67a40f0749a72e6cd",606848473.529585
"e5da0e3919341762d5beed25",525890806.992562
"40efc0dc313284d3b57492f9",746253550.946168
"601da8fc375ba0b3df3b38bc",1016103004.07247
"61a12496ac1e6f39c5ac5d3b",1188631619.40358
"8635edb61b1dda6f4742cac7",787950903.836717
"ce12b48120daa5704a4c81e2",364873951.807025
"acf4d60dad7953065b59ced3",825602007.35729
"56e3e7d822e13838ab9f85b0",549149174.880328
"7ea2c18341f69f21b523906c",891807400.026607
"dd2396a42097b2e8bce52a72",508503564.701806
"41f99600339a7afc8e386e6e",536218290.681673
"b2d160f54ce5f98f46818e4d",778807666.305448
"00dd36caffef00fcde85b235",717000560.522855
"471bd64a0576aa67f494eb98",933642809.346934
"79e307acac5f42f2696b0436",1156570442.61022
"e65a4eec62e2a5bbfaad5565",548945237.513391
"4845ca0d30483b36bfa55061",529526936.662932
"6784e116d96e03911e2a07f7",482865330.212423
"4184fd9a546823ff1fea0b74",489211722.279339
"616a5485bc7721ecfcc21c70",445303611.115874
"6ff3186df9d15b65dae5bd17",445303611.115874
"886706f32695891af743f986",511152725.942861
"daeb02020f23715e663b4a38",663564506.882772
"93fa1c8ebb75b77dea76ab99",577678444.179328
"ab25a6737b3ee0c4e9cf4ae6",545614092.878833
"c5641447732d3d1269965ffb",759998914.27936
"86b290218a62d0c51b099a08",763524043.92986
"d7b82133acf54bd3eac338c1",958837182.606434
"10fbecd8de540f1fe4c57b7d",467182724.960925
"137baf1609138c6ca2715c7c",439871177.12725
"f5534949a53bef05de31b07e",422306196.587254
"466d4240af2cfd09a31cf3ff",595274036.240431
"7478693f3e7e8963e95be8bb",406285350.814143
"6e537e91af0de67558bc1ee2",560167624.118705
"f5b0b51ed49be034c290efd2",544450715.486269
"a4885ce6808ffdb878c41f97",471905189.162289
"a14506a4800c27223fc34728",726468120.881356
"e8e97b7919856f9cbb9ad02f",644821308.891425
"e16685dae2bd3b0a4803ec9a",575146791.905032
"044b8431b186eb022cf6fc24",497149004.135476
"60de8c37c9eb96efc432451e",750311680.515166
"59b88e154c07bb7c0ddb4e8f",436157905.81364
"71590ac868415f3a185dc15c",454075888.17232
"6388b4cfd09e2b1219268cb2",576772210.159144
"f865cd15368fefd8c9d6aabf",612673231.309406
"ffd916080b1019827491de0b",639081518.830779
"6b8ce573bc2ee68ace26a67f",663564506.882772
"7ce704ef5752dd496a61d857",577678444.179328
"6b1a1afa055c15908a855e9e",717638881.019221
"2a9338f62c99dbad25aec5d3",698654030.482172
"c2282da3ece2dca6e8a3bca5",615502469.906904
"5e6324cfe41c3676c7d0a5da",664328298.418341
"f1a4afc2e543ce4260f1d781",743218643.488417
"5d17daf3e98cf433267d978f",1257623473.59443
"d5f41dd3258aa346367d7725",418742171.289819
"da35c757f211ecaab20aeb3d",666736384.04302
"8d9cd237c737f6e62092a08e",824587199.64115
"9dd98816533e4ca8516a5474",880948260.405529
"27d14f352b2983177e836e3c",716344913.074493
"3dd4fa53bc59e5852f9fee98",914639893.617369
"3ca74495aa9adbd533ccfb96",540336504.041061
"dc93d8ca60d60a118f61390b",553842718.780784
"dd7b4c374bbbcc60bb090fe8",407996992.660856
"f925a05397ca6163230f7ad1",549603453.606888
"66a59937c54eff29ab14b474",501975455.039958
"077db8e0877b924d1b57ab1e",698647365.719126
"aebc3c6079c1a80f8b2f1c7d",649062339.529708
"ae41a566826a10d5a6768d36",417167578.707388
"489fca3e6dc044412d00cca1",672008904.156298
"fc2f58cc289d29fffe8a5fe0",556566216.978484
"59519bb6d5d299ee0b767224",708812882.524414
"19921a97a52bed6c6b8f4135",523895737.834837
"ae08b7f31e69fd930ef4c832",409514973.725199
"1b67fbd144a4a3ef40bd9824",407996992.660856
"9e142165bbde850d4379a49d",702175569.387694
"d3e971e2e224a20530ee295c",612373849.226361
"a672cd6c8c284e14913222d8",677726186.652561
"93086ab3e32aa9599708382a",848972590.494243
"63773145b1a896df26504b0d",386749835.838979
"17707d66753c1eb0aca28926",404569451.912911
"6a2d4d9a257fdfb2ead837a1",430572494.837152
"f9158cf51f5e9f644349a774",507035120.034748
"c09c39339b5bbd48f349a430",481609286.772809
"d470d84f5d8299c52fa24499",462592504.264122
"9d028997ff036c154c3fda0b",668373203.795089
"40ce7321869b706210eda9da",590743525.89986
"3fc826461ec4648e4f7877da",536726499.373801
"0e7dbec40eab1b3e5c6bc665",831094484.266482
"81b3256980dd7d7f49030c78",1270571087.79755
"fed2e1459e9ccc06943a05d1",1161489427.25224
"c535169307e21e5df7ec88e6",376933934.486535
