"property_id","price"
"421db6a58670e53f563eb9ad",582418303.553414
"7b6322fd5810990820167a23",457304762.699512
"17fbebdfe6bc0618ecdd247c",741738222.305959
"00f2621035b1969d53f03fca",858589885.031552
"e97c998a6a0709605432ccb1",554043658.12486
"39e306be57a992bcc75e089a",620380110.427655
"55d0225b44a81e82eea3efcf",742973147.634458
"c7c5ee499c712082931032a4",993221830.823209
"f15f48d4cf4f85a3cd68dfa3",610199166.782967
"01db5867a69f8ea7849d69e8",644992894.583092
"7c29fc3861c9f074e3a89449",590427993.395447
"5ae2fec22f535ec2490174c5",462859557.261559
"a6731fb85da65ce14468341e",568646565.860986
"4e327acca2e033c3fb305c5d",613924758.41916
"37b8e8a194e4f2fed7ddcd96",603610003.011109
"a8dc954142c54e570bccdca5",581379397.4768
"b427d767b071c3e5ac2a078c",607051856.510323
"a9407f510e67bdb27ad59b46",619397507.673699
"ba7120c89c8de0e57e30646d",735772098.145783
"4f5bc448658287ffb3d49b75",696086711.570466
"758d9f47824eb74d1b486024",743026477.76664
"84fb7e582456d7409f27cd2a",859044812.340523
"0a6ade3bea1768aab76680ed",940423690.602998
"f6e74a4b1e026352e5759b2e",700982692.250551
"639b98d0798b5670e7bb2569",806600149.603731
"32ecec7d5c47d02969368779",495270367.648717
"cac82fdc4d960947bbc590c8",596793772.722707
"c2b880a6bc90cdef9dac52ca",612964105.602414
"dd8eff6162c32ecbc6972509",614199030.930913
"6e2f79cf68ac0ba2b1a6b0c4",746415001.13368
"a904fab9fa4f41a11f673fd9",754846078.779599
"bf11c5dfcb321e020601e9ba",752966753.252835
"488cdcddd0938ad0205ab8f0",963424839.043026
"b92929668e884453d3a0d633",552092018.505164
"09eeb116cb0944a28742d282",627446278.784125
"c16e9d9444f85bdfade710a0",568953148.916831
"c15cecbbe717e72f09a84271",571730777.103995
"0bbd23df46a4ea4e4734b680",616638372.145087
"de28e62bd01870dfceb5d78b",606897753.759391
"92c4faf0ba1fbac44db6d1c8",610221109.206397
"91892eac5e9565b12b2a99f7",610862133.580985
"ba72421716765ef6aad9b4cd",648629568.412276
"a99df3a2cd4f2346c6e903dc",462244543.182937
"59a3b1a44c35ed4936cf7843",617181023.774543
"cd74b689350ef612ddf1b96a",568576646.585181
"5664cfe452394ff9376bcc8b",564647925.586532
"d4c6dda51fa949743a46e835",615999447.505256
"b7f47484bbd8113c62cc8c1f",612402421.656005
"d4dfddb6564c9f46b26e7aab",634533981.524733
"aab240140aa4b6602234d88e",723506551.21469
"29671ce02e285f69afeb3fc2",752597956.405318
"5cd742ea274b4a8832114080",694178544.859908
"c876ed979c9127674000b740",704172150.478286
"45269f56121b796d0392e2da",860980826.736075
"e981d4fb3a33f372ac26901d",978476889.659987
"2f13a428281ffc425f2c2e38",486721539.2131
"407e4196114b64578beac143",567320964.391971
"342027b17940a0cc5cdbf8d9",724993893.355792
"dad2bbb0fe138e426000a33e",703560608.753482
"e77da26aa7ecdab5505fab60",629749271.813021
"8fddeb4ca696706f6cbe573b",600634595.092158
"fe368a7d2e09fe88b1b972e4",590479364.26948
"6fcea2c6b9e39576e10581ea",618829556.229342
"91d35b9421c4982b54dd520a",721402181.840334
"eecc82010ce9803ebea6dc75",589454866.081408
"b957548768ef014088a61b5a",557658850.711154
"5790e4cf8102dba35e184ca1",610418310.63795
"cbab68c32d78424452249d9d",760483811.711077
"4e0b293ec3d5eda7d9fcf8b6",615272713.924931
"1f8742e662666147955c9872",582816120.785885
"aad38b9f22ccf36b0fba4e7c",578517897.646435
"44e9224b9735235fc7271672",601618030.176899
"b61e9e4f3a2e894932b58ed6",751143148.425671
"2b36d2ed79caaccd687f2ab0",567368426.830373
"7bdd64032a4f011bd4fe7df6",594027795.273183
"0890a0d20f33b9af2bfe488b",569684549.608365
"ea7c9e327eab66ca286f6726",594843362.832577
"98510008e150296ca9d27d0f",551259069.550931
"41abd8a2cbca609cf868f227",736345958.916646
"83196bef0e5dc6c981bc57a9",596283674.475133
"20289e986c1959f0c83a6a4b",686832944.162579
"fb39ca089d05381b3a7ba847",482972682.502048
"d2da963bf6c2f6fe724be23c",713833384.054851
"670f7dfbe2eba87e55176257",701857055.008831
"469b33a6f153ec334b6123d7",587207968.218601
"c38ce4f3763795c61efee6f3",596602344.236141
"8553a05c2b30be81c64a6295",709859232.72887
"d8b3a1d0cffc913ebd05b931",709859232.72887
"f0fb8232343d235741a20586",709859232.72887
"887d749eeaaae288b2818b86",690248609.11417
"126f4d890004b8035a7de091",751882496.517452
"7d157359b413e107f5f9cfd6",598123686.468045
"65010e340fa495d060e32f7d",610816045.684071
"8164023f628f550f322aad61",580319190.725013
"8c2423c14aefa13d255fa77b",601644898.515068
"e9772a54bc6638c723dcebdc",695080553.210708
"171149ef76fe0a2074c5bf69",710440508.452514
"96448fa0eb077563a2d168ca",599129877.260643
"3bf1bea2a835d7fd11e47ce8",472251415.49761
"2f4b0b1b81c792f43f4ccd5c",472251415.49761
"086540702ba0876c0c05c5d5",746302898.762151
"57d17db2cc5ce1aa889f1f50",744423573.235341
"3b6cedd9966332f0722208cf",614414531.203351
"351a3e1b62cd51d46913a8eb",858289357.647046
"33b702ced6de5f7ab8b29e7a",570160115.936505
"e0e6852c6d6393d6d3719131",741194157.291151
"bf5e687721e030639ec81416",588294674.850413
"314479aa7b73ef6ef44e1c89",597245260.85837
"822896f609e7761b58e7f6e7",598589292.125765
"5b6f21752f3744ec6e529d74",710768528.258967
"5d91dd63b6aef851e0c78389",620554874.554865
"0a369278a1ef6f5e9d79e2e3",625925576.41363
"7523e95fc2afaf31bcf30979",710772880.494296
"cb9de5719b978a78c71db699",638121757.96741
"af8c90983a23ee15c72b8e22",891588089.912287
"e35d8f589e6b1909f5e4132b",734135013.456225
"ecaa5e38ff6cddc14942eb7a",856763611.182909
"d2eeec3fb1ee4d686758534e",920638644.478632
"e97d03ef9638c8e1d270ed2a",467383080.409991
"cbd78f55af1db4d89b53b496",459971427.820086
"1b2fa2ee5927660313569617",836205478.882098
"f7f00e13da4910d724aba4f6",554754110.215732
"9a6b77dc2c414f0baa11effc",583965367.795047
"bd4d0b8799fa5999c5d2ee3c",852425334.594646
"bd6b68abb113370c35786557",1249262685.98633
"4da8ef54252a92d9cc62c174",719719798.038627
"38d6c2a9beac610279bc110f",589823036.180854
"32e6518755191bef743b28f6",988315035.72084
"4fd8d01a5c3abb90ad70cbe6",546299894.342013
"5d9f8f380a6434096a0cd906",599821213.197726
"724c854b1a991f060701d005",573468825.945864
"1bd78ecec17b584e827dd0f9",435456034.930758
"7e6f68184d84e09cc9ebc09f",484650568.175051
"c0174ef555bfdd648acf4346",574582758.965594
"6463505a740324c7aa869d79",696052973.215472
"f239b7fe0de40d208c01c45d",627529432.402758
"bd98add659faedc1820f96a0",606922185.28599
"ad662354d28a9b2d65f537f7",626172031.200182
"8e8852450fd5556f748c98cf",626013009.714709
"8fd5b95f5808b4676043de35",574983923.728159
"73a23c9d154fec88d396d2a8",743961598.260714
"374ca1a16b8eba42b35374ac",568204773.471507
"ff058f978e97c389e7a31f6b",580213943.943285
"9d7f2c004fd359136a662c9c",585387822.381083
"2cc0129b386acf9cdfa4eeb3",580109961.227984
"c139bf6b72a93a73155e1f5b",485624881.710741
"0c017cf9740cb67d530267d0",586532769.051753
"44ff213b9cfb3604b7e4b66f",599082029.554881
"a09c957598e6cde56cdba03c",609900793.172907
"c846d5698bb295697186555d",630609296.967577
"a84cafc064a35cc0ad698009",522588451.670931
"ecda0d714f52da919223a520",698120045.047144
"b9398d6bec5cc44fa39b8bdc",736003608.694643
"79d230806fbfe96368b83dbf",999673670.919917
"a28b1d82d3f7dbf8746d5742",853358739.137705
"a6555836840c7dd496ba9094",578645303.309428
"83ce7c2d2823f888f2e06ea8",742127633.419566
"631f4c509de8dd64f1c400db",622823658.038424
"2afd31619c21dc537e4797ca",742032716.542475
"0be57099d9c3ad8a16984861",742707288.505854
"ff29f12bbd7ac4b860909966",759996666.167391
"d955edf16ddb9d3f59501a9f",978557030.704264
"96298da2f44ca873f345867b",529128122.160464
"e6396355c1249c6290906b78",735609728.806437
"39f9f736d802b166ed688224",762667750.957995
"38a0fcb41f0dbe8b0ef7af8f",716322557.436244
"79b955adf84fb2c52381921a",593421194.601679
"e335b8464a61ea0781f7928d",869008903.313799
"71a929d79a6cccbce6ac5d79",745144894.931429
"41454361857cf70c44e1f5ac",590528359.160937
"a16ca6293e2ee2969f3334c5",623856866.530879
"4083248d3d2f2bbf9589b971",719138136.240519
"de630da5e1c9e27bfd94efcb",852078753.959704
"f2a4f5010f3da37e27505ece",572272560.667339
"53647abd1d1b10c9226eac73",569191660.663804
"e51873d6421addab3b539dd4",564028027.545502
"be8fbefb8e06fe169237d4bd",572064057.862892
"257c889187ad5de900a430c9",577764367.555047
"3198c4acc62c1a2276bf15de",688080181.615044
"b22350d505b87dffaae3a5e2",844834982.804772
"49ad389014995f0187edf726",564043313.666848
"025d96090a8e5bd6f786e9b6",606695878.249299
"4a7156189e1f06b0fe87a7fc",493173213.081132
"e91425bd357561183b935d27",493101083.820962
"c9d996f458794961d9957c1d",493414573.536309
"084de965e32a2a65bd3aff5f",493414573.536309
"880bd21afee7038459b5847e",728078505.635148
"2dba091723891d8907905a74",621346468.273095
"a39f9fd2f143b8ce1f7e1277",493084949.994446
"37050aba3553f3869d59f809",581131527.150223
"35a39cf33d16f8f5ff75fd6c",613866745.919671
"7c463a59e7d2f2b4bbd07e12",491084046.074044
"035d955df5a765531d1d0d07",617796037.853165
"be706475abdfd64aabfe45fb",492801271.347581
"bf41b26c090dbf0a19252e43",582954211.218659
"21aa860fd839233ed8b82653",741416324.983468
"b870c8bd8f95426a7e1f9c88",492944849.274247
"c5a5676bdb1698f8c38cdcd5",601501869.268067
"3487768de3a13b7ee3df0254",724067396.056603
"dda7a886135a1fd8106d04b8",1089162635.17649
"ee102e9d0791ee82ee4da2e8",594319395.751464
"1d4891dc27e0050efcc6c403",579038696.609511
"dc1fa8fcd0ffb8872d434dbf",730885625.482245
"2a5f727304ad67d1cd269361",639589338.893203
"2b10af4fcbef695b327b7d0b",833638204.453399
"516881e914708f6ea6062ad1",633900349.541327
"5a428139d5ce6bbd9505945c",638270457.403975
"38dbf1b9c5963e9c3d008340",633557777.132705
"02c6e8c7f36a2c68851600c6",566011318.588668
"d2684e676cae87d75dea5ea0",566011318.588668
"027947dd01dc991ffefc5082",606067691.991965
"0af13e27cfe9b8f237a9949c",605655676.834533
"32421841f7eeda76160d7959",582462621.68682
"96ad0e75433cc18f20ed83f5",593815211.316543
"b387b5eebf501a620f352504",623227993.433181
"8ed95f9bf057114664ea441c",566740843.76802
"114318a8e5822ece53ad897c",610454536.772147
"3bdd7be0b5e18d266189d991",583552956.612571
"0d2c4bbd8a4dbeb6337b5c14",596987695.866652
"a98637742a212e332cb5d1f0",595683671.47502
"acbec9114912932b9cbaf0a3",566237126.762913
"fd81506b0a00fab1ff680b64",566600717.958645
"49e531941384af389b0aff59",493736949.389523
"8f221efe392ba42b519e5f57",712726217.802281
"1f33395df1e4f6a185c507cb",604521132.995045
"fa823373d2e7fc9443ebb6ff",750267255.745663
"0a6966f19bc2c303886ca82c",616605212.177296
"15d9a0353ad54798ef95e0d3",759591559.51772
"0d95d756b838d3a319277424",629068835.381176
"d644b23e4bce0e6e50ab9356",761115869.216809
"6dbc77ad8c5c1e39f72cd2f6",741376100.668705
"2fb5206d246ee7ab22fb8143",636749696.383023
"f1582fc47e7b8c0eb0cc9949",578126641.694518
"8d7dd9de4e919fec5916862e",566938070.382445
"0b67da6d74bb3998c80893f4",549320283.882308
"736d25efc9e570379d32c089",684654857.175627
"4615a8a7af9d7cefc7fe4c4a",738146375.490958
"8b753628bd37b9759dad06ea",558670034.238292
"5c7c83526b72ced12a08e573",587564494.26324
"9baa578a930a94f761119fdb",588316644.597751
"8fe1a07cbe9b8f3498cf74b0",420551064.350017
"67a7cfe6e95aa5200c064717",715215788.009852
"b7e3b0c90c0d3bfe5befec54",674881649.000888
"e6a547b2c0d126c9b6800515",682185551.454555
"b08f88ef973c9d1c3a86695d",608191753.462977
"5933c18b8cb17cc6e4ae91cf",741642648.994235
"64a24372d58a2cf535c3aac0",695455033.132525
"e6f9288cdadc5851d29fabff",746802202.815883
"71ba2f992908a5f91f832406",678864110.294448
"3af4b54bb5ee5fcff80f1e53",573992778.771308
"40d3f1f00de86e74e0304bd1",597374008.392043
"3b758c26283c2f11251bfb89",834991570.148269
"70cb6337c8c3f5225fa80026",766592365.309317
"0dd510aaba8036e8fd9d667a",834522061.850561
"ef6ac2a5102d7be910a3e4c8",600439359.306265
"24c32572ca6161a603a7d0d0",468277264.171598
"c7be09a810b9e54d2dfba4b2",594101006.840551
"01a5a230e8a808d844e64397",849287139.726865
"5ade8e9c79288d511ce1fd79",685012935.811079
"7cf50019422bc9569a985736",793056395.414014
"d4716e228067a7bb0f30aa30",673627131.895231
"cb79e02041eddcfa9225346a",684372887.848089
"b059afb753452ba358fb432e",732439829.2366
"fd9f78fb2d2f4d01e462bcea",692478463.469076
"6337f924f515625e7fa638a4",592870433.747358
"3adcc2c662c8c7c9db5f0982",701584858.232526
"6b7aff233052b9bcb6b9448a",863516118.096998
"cc51811e23409f4d77995768",566262126.315473
"e3cd7b6dc0495d5109086407",677069001.902815
"e63f468e1d9f86530d47ba4c",479900709.816824
"8bad8a7faae115ac9007b13a",687953460.293043
"d563312854016e9115d034aa",682898419.310842
"57c7684f8cd8d78909711b53",591915315.89253
"76b8190137ba3daa55db33a6",566262126.315473
"2bcc6a15181273b2fad05e3b",682486128.864072
"b998aeafe2cc93bbd96dd9fd",588965109.222958
"eb77734d12df7528af57c674",588965109.222958
"e8df85384a1f51c31015ba08",609463403.722332
"b0a03d567e287bf4cbd7bec3",608700475.614041
"dc8bc7cb687a3a42b7e7d5fb",634514727.664883
"147de03212e554abbf3fc3b7",598127122.639271
"c09b8c236316b87a92a620b2",600996671.757588
"f5006b435fc92111d55c0603",586592074.930958
"ed70b749e030cc8715c0eba5",598763259.615544
"2a9bbd878f3f45745d76f059",618749964.984509
"503f33d11f75b6b5102ba4ad",568168688.038259
"41479709513815cf5fc1eac9",598843427.924428
"0181972aeb6bf451012a47c6",584670204.644309
"0b35c4a3f20cc0eb751acbac",594961623.636229
"e5de98822287c2caf8b209da",611346992.761603
"f3d82ce1c6fac06e4997f7ba",596302961.823455
"8e17d7d78e7acffdcb04d982",567445378.887481
"f1e7a0c7804083963b5b6de6",560678126.495887
"918dbe66979d16b147bd3322",629717290.237273
"35dedbaace193598c9c438a7",601923940.424666
"e67fa931031bed13c711ad00",591398036.979545
"eb2bbf82cb615e3227305b55",570076854.748755
"e8d83f7dcb876d5d05ae3e98",588840579.965415
"2be93bf5132bb788bf045c28",618945469.304511
"ac2b1b560e8bc4fa1deb6f87",758435302.799437
"674ea6932fa9e6b7581479dc",714572003.14469
"4893b21db2d6aa4417e1cd1d",740150660.44918
"2dbef742d0c59d21ad7392e3",824353564.33158
"fc16776abc877decb82a5954",864306225.62844
"6f84d405f419590075610c5e",595937641.642325
"52cec2691ff635031fce9507",586803182.281661
"830b1a2d33f7754b9acfdd82",600358992.921927
"fa908c8dd43fcbe9f721c0d5",635214699.667746
"90c3b93badfe7231410e95bf",636680619.769538
"60a495b86d6eff1e345ecb06",618468195.552596
"0468cf58f40372acb9d5fefa",581236019.081015
"c523380518164e1e317cf1b8",627536586.396026
"142cf530f13cbccc3cc9d0a6",620399084.180121
"e0432ecc0c1fb2b00b5435af",608736677.94358
"3af3a702988bfa0599727982",610786018.615462
"99fad8a7877c57c0af05b318",625077025.968436
"b57250de388b7172a39dae8f",746772906.211631
"42fa0158217c9cb820f2a06b",694124669.791816
"8fd452d3f5f1dbb3b65f5274",754581323.351584
"27881ecd655786b093349ab0",748630539.860556
"38029a1aa22c0a5beb065edb",747971958.844764
"6750be41e08a725705256b0c",751486941.532248
"90bf218565cd67ed83240033",740316637.888816
"c6a089a9bb326c22e3f3aaa7",842708443.403571
"ede08c77d6090e0900654eff",867748079.127669
"2f7784465c1c69c8f786a0a9",1016509407.06795
"5943151d9a76010179f6c297",485606495.397013
"82a3742862a06803242b703d",590070608.12266
"b815204eed4398e600b366ad",751219486.062899
"11c4dba68fb47eb9c49df169",614565380.618621
"4ae7dd50c6b743bd47340f20",735769316.914481
"d81a040e22d541a74122f3c3",448173388.337706
"34c84d0a410920c303ba69f8",606001489.651549
"6b0828221f9cdf5cf39e7c15",596389361.745276
"c50d5b4e75f165eeeb2eba97",579176744.5026
"572488a9a75f64434dca5dc5",607664222.88021
"0e67ae9abf1e2b2f66a91a28",578410274.475081
"cb00154afcad81df60ee58f6",618494002.45452
"75801c34fb510d824a7d8366",458649768.950065
"98f2d7810641693c44096ada",618197671.205321
"1fb4c88bbf995f77f2f29b7e",701482447.313575
"0abc98f7ea1e477c6fe3425c",734135558.392104
"b3401023d3097815687d1160",573912817.271972
"f1ef14babbc4123c5157eb9e",633990878.608344
"ecf47573fe1ff641f6914d0a",985780792.113654
"0ddd21dcfe89f72e2246ed79",582798092.415865
"402f18888d480f5af146daab",580845721.384974
"61b3bd442f6fc8838e2f45af",612119444.673579
"c4eccc400db2dc9627c9879f",627632353.668704
"ab38b4fae64ab90a55b5a403",732201812.861323
"7f4cdc01f9086bcee46d1d6c",633763413.926661
"1be9d865ac8d01f0378bc148",870482407.953936
"f2f43244cda8e2f5219f3db8",593652664.2254
"89ca905d858c7731313c82e1",569615808.720212
"5bbd0476c27c53e2bcaf9462",585464610.80534
"7e177acdec9c0fe684d8fe44",590546419.809621
"b764bb8ae8ba0d736bf54f5a",586183221.535725
"75f6d6beb64d846d965fa9ef",598874428.615918
"b5293710d0cd75f95de001f6",437493684.277394
"8b8ec04a78d3826b2c8a5754",580610582.783025
"e35579e8b9b24dcccf93abba",597362736.322339
"db5e320f51680100f1ec06f9",592261409.804074
"59be3c447844f31267366cbe",596293788.433499
"0f3b424c398a8e8b53162c37",603977067.980206
"57f4a3f6fe2e41ad97116002",549246272.101048
"1c6038b67a40f0749a72e6cd",693595844.318875
"e5da0e3919341762d5beed25",715994678.909154
"40efc0dc313284d3b57492f9",734595945.056623
"601da8fc375ba0b3df3b38bc",855897119.14945
"61a12496ac1e6f39c5ac5d3b",841264825.293705
"8635edb61b1dda6f4742cac7",833316522.641758
"ce12b48120daa5704a4c81e2",562406296.962373
"acf4d60dad7953065b59ced3",713579248.256219
"56e3e7d822e13838ab9f85b0",551453745.207696
"7ea2c18341f69f21b523906c",705044772.70939
"dd2396a42097b2e8bce52a72",746452211.84247
"41f99600339a7afc8e386e6e",608279366.886056
"b2d160f54ce5f98f46818e4d",863196124.431871
"00dd36caffef00fcde85b235",737697883.787919
"471bd64a0576aa67f494eb98",589481910.380349
"79e307acac5f42f2696b0436",805622704.654329
"e65a4eec62e2a5bbfaad5565",622607960.752183
"4845ca0d30483b36bfa55061",636792878.874825
"6784e116d96e03911e2a07f7",576074404.461488
"4184fd9a546823ff1fea0b74",625557017.12156
"616a5485bc7721ecfcc21c70",600334126.951546
"6ff3186df9d15b65dae5bd17",600334126.951546
"886706f32695891af743f986",625959314.768609
"daeb02020f23715e663b4a38",619939860.476243
"93fa1c8ebb75b77dea76ab99",710153514.180344
"ab25a6737b3ee0c4e9cf4ae6",744476903.367554
"c5641447732d3d1269965ffb",824216428.075692
"86b290218a62d0c51b099a08",859819913.188798
"d7b82133acf54bd3eac338c1",989027282.053551
"10fbecd8de540f1fe4c57b7d",577126749.177152
"137baf1609138c6ca2715c7c",577180624.24529
"f5534949a53bef05de31b07e",606729151.037618
"466d4240af2cfd09a31cf3ff",610923154.87135
"7478693f3e7e8963e95be8bb",616401606.866307
"6e537e91af0de67558bc1ee2",563668578.306609
"f5b0b51ed49be034c290efd2",623358590.775466
"a4885ce6808ffdb878c41f97",565994953.286544
"a14506a4800c27223fc34728",607460619.72309
"e8e97b7919856f9cbb9ad02f",753726929.120353
"e16685dae2bd3b0a4803ec9a",708545943.383844
"044b8431b186eb022cf6fc24",581175247.22997
"60de8c37c9eb96efc432451e",755598229.11411
"59b88e154c07bb7c0ddb4e8f",609327702.172814
"71590ac868415f3a185dc15c",636743493.451104
"6388b4cfd09e2b1219268cb2",610773882.961983
"f865cd15368fefd8c9d6aabf",598374480.93747
"ffd916080b1019827491de0b",637506743.888787
"6b8ce573bc2ee68ace26a67f",619939860.476243
"7ce704ef5752dd496a61d857",710153514.180344
"6b1a1afa055c15908a855e9e",711886210.426125
"2a9338f62c99dbad25aec5d3",747929103.856522
"c2282da3ece2dca6e8a3bca5",758893451.415749
"5e6324cfe41c3676c7d0a5da",750759280.14618
"f1a4afc2e543ce4260f1d781",831628080.665551
"5d17daf3e98cf433267d978f",948455254.442733
"d5f41dd3258aa346367d7725",606969140.258498
"da35c757f211ecaab20aeb3d",734318308.494185
"8d9cd237c737f6e62092a08e",862182297.976783
"9dd98816533e4ca8516a5474",976650421.670585
"27d14f352b2983177e836e3c",753883148.437949
"3dd4fa53bc59e5852f9fee98",968647141.750731
"3ca74495aa9adbd533ccfb96",759665730.209525
"dc93d8ca60d60a118f61390b",559828841.337737
"dd7b4c374bbbcc60bb090fe8",614269773.707564
"f925a05397ca6163230f7ad1",608196666.274451
"66a59937c54eff29ab14b474",622381636.22322
"077db8e0877b924d1b57ab1e",723510329.179213
"aebc3c6079c1a80f8b2f1c7d",623001291.665931
"ae41a566826a10d5a6768d36",635520600.534705
"489fca3e6dc044412d00cca1",696778513.289809
"fc2f58cc289d29fffe8a5fe0",621897645.161025
"59519bb6d5d299ee0b767224",708532793.264846
"19921a97a52bed6c6b8f4135",576368837.761847
"ae08b7f31e69fd930ef4c832",604625163.460547
"1b67fbd144a4a3ef40bd9824",614269773.707564
"9e142165bbde850d4379a49d",750024104.260993
"d3e971e2e224a20530ee295c",592590804.801497
"a672cd6c8c284e14913222d8",694178544.859908
"93086ab3e32aa9599708382a",751536464.365058
"63773145b1a896df26504b0d",569374227.247054
"17707d66753c1eb0aca28926",568031551.782363
"6a2d4d9a257fdfb2ead837a1",584680307.420768
"f9158cf51f5e9f644349a774",612344194.352591
"c09c39339b5bbd48f349a430",632648203.143653
"d470d84f5d8299c52fa24499",563413000.258086
"9d028997ff036c154c3fda0b",621019459.671363
"40ce7321869b706210eda9da",564671097.680282
"3fc826461ec4648e4f7877da",620721396.930373
"0e7dbec40eab1b3e5c6bc665",756965393.527213
"81b3256980dd7d7f49030c78",738383437.293944
"fed2e1459e9ccc06943a05d1",752239091.866767
"c535169307e21e5df7ec88e6",612357448.511513
"d78d84e4e42f145e02e423c9",601383391.138932
"3e523ee3a6c2d89436539792",601383391.138932
"5f2df52db15d2e0ebd327a36",611098879.972192
"1c1ff56435675288e78c4735",610199166.782967
"ec4226205a38a45d97f35828",618424535.725503
"3214488a8fa9cf8b3dae877a",607532949.590096
"4a4fe76c58f5735ce6b018aa",636365141.187424
"ff3696c808d4835d6c7cc9e3",601707601.571786
"1aee9081ac4a04490eb3f0e9",628302256.540406
"8dd954e7312e6e6a07d6d4db",600516623.638161
"daa52a91f1fee77f75550246",624047431.610764
"a4ad34eb244e48afe23a780d",584221407.807679
"0b4b741487c001323f508d5d",601383391.138932
"cb383b7a746ed55b21a8b245",617489884.375405
"4b092d4d5885cc224f6775e9",484771169.800042
"ba12305002d24055c159ed34",448788402.416329
"bd74d43d99a240ef4190ecfd",594806152.123742
"4957e0b129c5caf47b026c58",596480933.5458
"eb270972f0f69f1671a0a740",619295460.277924
"d51d3ef396efd4760c979de4",610806155.328583
"ac65d147ee69785195ef7da1",700060862.896432
"53ab42a93b6deb152951f82f",758275586.068818
"5826567e12ee3192785e36f3",738295823.870858
"ab64918f2b2b4646e87297c2",749632104.953927
"88b0d688281db2ef0a782921",757634282.673974
"dcceb6a2073faf9f89f3431d",737601900.839738
"73bf75d5762e3dd30fca7b3a",819063509.878846
"a45ba5d63cd1971de19c25db",831681955.733689
"8467eedcf9a48fee0d72d95f",870180710.142892
"6184f12f3a903658f3319290",612694730.261914
"92ab018394a5398b832d0b97",716979538.811277
"e8e215437d023387c4a55515",613770131.005063
"7b8a6949d55b5bb27c3c6839",734542069.988538
"33f1a7739cb556a78af083de",753665028.519208
"39c6bd862f908b7e8088f0dd",617330483.177123
"ae556ff5f318b73d3b29142d",574206662.020285
"e2fed68e0b614e65c05200b7",620786679.125785
"c62a4288a4a0336b1436132e",610580623.030387
"f23b32fa4894b6d59f73c151",614003592.687262
"4ac4fbcacef08524ccbf3623",462244543.182937
"5b5bb8156b98eb51a58e73bd",484531275.401671
"53fbed4f9680917f0615ae7e",606976976.961326
"730b528617c2841eea5addaf",618197671.205321
"13d08f7e14471fcf517c204a",609018795.460219
"da273cee807e254fc9aabb9d",737040761.829253
"b8f7bd85b61951ce83d7f57b",871883855.657966
"4954ce465ba712543bdf34fb",439286821.198468
"b7483c951d2c19de665f07b6",468616926.249478
"913cdfdd62e35472522d0a6a",572093316.531407
"be28b90a71e2922437f25110",572093316.531407
"b71857f1cc385219f114035c",560757035.448346
"a72041a40ca87928c695b2f8",572093316.531407
"65a626faaed9d9e3b172415d",572093316.531407
"229bcf400e309619268dda31",572093316.531407
"367bc4fef78a9800f8616d02",572093316.531407
"dc0ac888f1e87924e3994b4e",572093316.531407
"6996e88c10a94d9ee7d05357",562864038.072017
"cb8fbae1b4141461127c97da",727459391.777453
"d2de34876a7a6914c2dc479e",737722372.736362
"c666974c4303d43b87714c62",610989206.763881
"e8491a7994738d098a7aede1",745670675.388309
"9a6440e5318b2de28b180a2a",716954608.73854
"9ebe11eba1a88fcb24fcd141",552821454.556762
"78b0f0bd0494fba0293eb0c3",665541692.987411
"047b0ded64dcae203a3015eb",666884368.452102
"7b95396ef4d0e97de8fb4986",940495184.602737
"08f1c136d5a456c0215ebea4",688317653.054412
"0880b703bf2064f59f2bf20f",739177695.508499
"cfc069bd55e152e40b3a1391",809787867.30429
"0a00771ee714a2f3f96c31a3",605390827.808255
"06acca3d0ef4685dc055ffa5",599108451.029622
"f802b026db4bf9d68cf00b16",472911935.119268
"4aebacb9ecd0a117307c7841",865038239.249845
"81ccb7e0255eee6274f5d930",843667534.186238
"cd17bb739ac79f80d6f651a8",1209392543.86386
"917829a0aba571cbe794838d",560944984.054897
"5b83b73ec31031582aabc527",578381266.28284
"5e18ac352e3f3119f5f9197a",727463744.012782
"b7eb15346797508f47ae094f",694112357.667804
"5ac98c971b9293bc6a8a6aae",732351670.877566
"e196b7cdeab1468d5d4e07c5",852425334.594646
"0ea201bfd515584bbf72f902",856399485.920627
"d2e6ab3b3106f36f2c3fc119",456217673.937789
"59db28ba77489750903261d5",723921138.167549
"b348c76e55613f53c8bbc94b",712910359.109466
"a1e38854d6725e9c48c128b1",598422897.523567
"b86c526fed01211fdbb62815",714951309.84056
"1d2b83d973547da8c168f743",553524082.058486
"0fe3dbfdf25d4b013b842b51",721128037.101943
"71a20a4daea6d31de942b2ce",859949634.491996
"35352b370a31d01748616b01",799690863.785049
"27942219389ecffbce2e1d9e",739768220.638679
"62fbacd4e172983a2a998daf",612418258.084687
"00c1165df93a4cfe679f54e2",626052247.938607
"207f669778ed0db0e619ed40",617327515.784753
"5ca0586ab7d20dce5e9ca8a0",601983000.733041
"cc27435df779f16e6a62b0c2",634526452.312783
"7a94d3d31471ae313659aeae",632103956.514329
"efebd19fc5a2ab30f2ccedcf",611853890.146653
"8037e40c0c8b20ab6e0d4b78",435790547.695237
"5ae3359bfe2a704de00e8801",608490025.076104
"a5587c93c012375dee920f71",591997662.40535
"ee7f7d547af56773a4b0afaa",727554420.153298
"9ed988dd6739eb7ad7aa5a06",738778598.8648
"26c08d7331ae19e1934a22da",700060862.896432
