"property_id","price"
"ab25a6737b3ee0c4e9cf4ae6",540956247.297251
"c5641447732d3d1269965ffb",759182460.140245
"86b290218a62d0c51b099a08",755099290.627503
"d7b82133acf54bd3eac338c1",957964502.998101
"10fbecd8de540f1fe4c57b7d",469956201.959915
"137baf1609138c6ca2715c7c",446636352.066522
"f5534949a53bef05de31b07e",414588938.274453
"466d4240af2cfd09a31cf3ff",597193485.37818
"7478693f3e7e8963e95be8bb",432509109.066055
"6e537e91af0de67558bc1ee2",554784482.123446
"f5b0b51ed49be034c290efd2",538794883.941811
"a4885ce6808ffdb878c41f97",467889116.499562
"a14506a4800c27223fc34728",743222744.449223
"e8e97b7919856f9cbb9ad02f",648624502.614706
"e16685dae2bd3b0a4803ec9a",581295333.405906
"044b8431b186eb022cf6fc24",502926611.710811
"60de8c37c9eb96efc432451e",745467997.469885
"59b88e154c07bb7c0ddb4e8f",443499212.298452
"71590ac868415f3a185dc15c",445691880.870289
"6388b4cfd09e2b1219268cb2",574564438.217543
"f865cd15368fefd8c9d6aabf",618465626.497694
"ffd916080b1019827491de0b",635750597.11149
"6b8ce573bc2ee68ace26a67f",646876769.281328
"7ce704ef5752dd496a61d857",585318316.505025
"6b1a1afa055c15908a855e9e",730909880.796641
"2a9338f62c99dbad25aec5d3",696597291.477916
"c2282da3ece2dca6e8a3bca5",626533096.129924
"5e6324cfe41c3676c7d0a5da",658980905.756974
"f1a4afc2e543ce4260f1d781",732050901.250137
"5d17daf3e98cf433267d978f",1257126425.25148
"d5f41dd3258aa346367d7725",421828752.481438
"da35c757f211ecaab20aeb3d",643417735.23357
"8d9cd237c737f6e62092a08e",832430015.072595
"9dd98816533e4ca8516a5474",853100337.119297
"27d14f352b2983177e836e3c",712198129.50952
"3dd4fa53bc59e5852f9fee98",913145255.452801
"3ca74495aa9adbd533ccfb96",553630480.686221
"dc93d8ca60d60a118f61390b",559339788.560915
"dd7b4c374bbbcc60bb090fe8",406221428.449585
"f925a05397ca6163230f7ad1",544525381.962065
"66a59937c54eff29ab14b474",490212953.255839
"077db8e0877b924d1b57ab1e",698846591.749821
"aebc3c6079c1a80f8b2f1c7d",652106210.924181
"ae41a566826a10d5a6768d36",419846133.187691
"489fca3e6dc044412d00cca1",675530459.361318
"fc2f58cc289d29fffe8a5fe0",560245670.166954
"59519bb6d5d299ee0b767224",734800202.902058
"19921a97a52bed6c6b8f4135",519281768.398678
"ae08b7f31e69fd930ef4c832",420312390.008697
"1b67fbd144a4a3ef40bd9824",406221428.449585
"9e142165bbde850d4379a49d",703983220.048042
"d3e971e2e224a20530ee295c",595847029.073795
"a672cd6c8c284e14913222d8",677918861.137594
"93086ab3e32aa9599708382a",857510510.940705
"63773145b1a896df26504b0d",394097349.955758
"17707d66753c1eb0aca28926",409796735.023454
"6a2d4d9a257fdfb2ead837a1",434234205.521708
"f9158cf51f5e9f644349a774",499575779.83719
"c09c39339b5bbd48f349a430",474937695.788785
"d470d84f5d8299c52fa24499",457590426.595601
"9d028997ff036c154c3fda0b",658908717.99896
"40ce7321869b706210eda9da",570034558.752182
"3fc826461ec4648e4f7877da",528727985.87393
"0e7dbec40eab1b3e5c6bc665",826118722.687677
"81b3256980dd7d7f49030c78",1258581217.15099
"fed2e1459e9ccc06943a05d1",1155634653.43632
"c535169307e21e5df7ec88e6",373633734.016173
"d78d84e4e42f145e02e423c9",422179809.676407
"3e523ee3a6c2d89436539792",422179809.676407
"5f2df52db15d2e0ebd327a36",583652945.641867
"1c1ff56435675288e78c4735",410669830.902414
"ec4226205a38a45d97f35828",613508013.147867
"3214488a8fa9cf8b3dae877a",495477883.154488
"4a4fe76c58f5735ce6b018aa",487801790.546431
"ff3696c808d4835d6c7cc9e3",414595172.605619
"1aee9081ac4a04490eb3f0e9",584818952.635848
"8dd954e7312e6e6a07d6d4db",606003239.980918
"daa52a91f1fee77f75550246",524509230.476871
"a4ad34eb244e48afe23a780d",414171724.690705
"0b4b741487c001323f508d5d",422179809.676407
"cb383b7a746ed55b21a8b245",585608522.958464
"4b092d4d5885cc224f6775e9",432951836.59973
"ba12305002d24055c159ed34",412791031.397963
"bd74d43d99a240ef4190ecfd",477262208.179365
"4957e0b129c5caf47b026c58",535535007.165883
"eb270972f0f69f1671a0a740",923907818.636986
"d51d3ef396efd4760c979de4",409028391.828499
"ac65d147ee69785195ef7da1",739964369.4737
"53ab42a93b6deb152951f82f",550042847.301457
"5826567e12ee3192785e36f3",614408260.634894
"ab64918f2b2b4646e87297c2",962144927.135118
"88b0d688281db2ef0a782921",596926203.422112
"dcceb6a2073faf9f89f3431d",666051305.007471
"73bf75d5762e3dd30fca7b3a",792533229.262241
"a45ba5d63cd1971de19c25db",755968447.122039
"8467eedcf9a48fee0d72d95f",762174960.076238
"6184f12f3a903658f3319290",553078007.4913
"92ab018394a5398b832d0b97",621243132.186954
"e8e215437d023387c4a55515",516733899.06271
"7b8a6949d55b5bb27c3c6839",1065015513.35499
"33f1a7739cb556a78af083de",636945393.135557
"39c6bd862f908b7e8088f0dd",578809271.208657
"ae556ff5f318b73d3b29142d",481988700.141528
"e2fed68e0b614e65c05200b7",536490019.64258
"c62a4288a4a0336b1436132e",575254071.562713
"f23b32fa4894b6d59f73c151",460218711.711854
"4ac4fbcacef08524ccbf3623",383945479.983699
"5b5bb8156b98eb51a58e73bd",392275530.070484
"53fbed4f9680917f0615ae7e",434670791.785916
"730b528617c2841eea5addaf",620398668.913708
"13d08f7e14471fcf517c204a",573799152.959144
"da273cee807e254fc9aabb9d",715445726.256553
"b8f7bd85b61951ce83d7f57b",1200937976.94947
"4954ce465ba712543bdf34fb",434612182.443143
"b7483c951d2c19de665f07b6",463789202.453299
"913cdfdd62e35472522d0a6a",465188582.489631
"be28b90a71e2922437f25110",465188582.489631
"b71857f1cc385219f114035c",445240668.966995
"a72041a40ca87928c695b2f8",465188582.489631
"65a626faaed9d9e3b172415d",465188582.489631
"229bcf400e309619268dda31",465188582.489631
"367bc4fef78a9800f8616d02",465188582.489631
"dc0ac888f1e87924e3994b4e",443466935.455775
"6996e88c10a94d9ee7d05357",489793454.666133
"cb8fbae1b4141461127c97da",834948793.225431
"d2de34876a7a6914c2dc479e",629464469.815092
"c666974c4303d43b87714c62",603497841.121639
"e8491a7994738d098a7aede1",937467377.983304
"9a6440e5318b2de28b180a2a",1215069318.04378
"9ebe11eba1a88fcb24fcd141",399729684.645237
"78b0f0bd0494fba0293eb0c3",529072996.335416
"047b0ded64dcae203a3015eb",629950582.246469
"7b95396ef4d0e97de8fb4986",897621199.017388
"08f1c136d5a456c0215ebea4",718368014.171161
"0880b703bf2064f59f2bf20f",790404340.068545
"cfc069bd55e152e40b3a1391",826484972.268559
"0a00771ee714a2f3f96c31a3",560236519.633306
"06acca3d0ef4685dc055ffa5",403720994.283425
"f802b026db4bf9d68cf00b16",411571537.971328
"4aebacb9ecd0a117307c7841",871522973.846104
"81ccb7e0255eee6274f5d930",1098602481.81119
"cd17bb739ac79f80d6f651a8",871529952.998762
"917829a0aba571cbe794838d",528722571.092959
"5b83b73ec31031582aabc527",438590936.272911
"5e18ac352e3f3119f5f9197a",703417888.134611
"b7eb15346797508f47ae094f",565257606.694361
"5ac98c971b9293bc6a8a6aae",749641555.452421
"e196b7cdeab1468d5d4e07c5",855744039.061568
"0ea201bfd515584bbf72f902",810308884.864832
"d2e6ab3b3106f36f2c3fc119",377180802.079907
"59db28ba77489750903261d5",609653395.098907
"b348c76e55613f53c8bbc94b",882839854.738797
"a1e38854d6725e9c48c128b1",437884074.335663
"b86c526fed01211fdbb62815",897961001.935706
"1d2b83d973547da8c168f743",497706942.364135
"0fe3dbfdf25d4b013b842b51",509122518.880266
"71a20a4daea6d31de942b2ce",758923005.633584
"35352b370a31d01748616b01",963652138.236233
"27942219389ecffbce2e1d9e",558530944.395
"62fbacd4e172983a2a998daf",426593534.398368
"00c1165df93a4cfe679f54e2",443268392.716637
"207f669778ed0db0e619ed40",567110368.12016
"5ca0586ab7d20dce5e9ca8a0",524003888.930698
"cc27435df779f16e6a62b0c2",565886942.968863
"7a94d3d31471ae313659aeae",608763697.444551
"efebd19fc5a2ab30f2ccedcf",417077916.987852
"8037e40c0c8b20ab6e0d4b78",375210367.981503
"5ae3359bfe2a704de00e8801",507176283.742582
"a5587c93c012375dee920f71",443346335.430659
"ee7f7d547af56773a4b0afaa",609832130.355826
"9ed988dd6739eb7ad7aa5a06",845456754.742751
"26c08d7331ae19e1934a22da",739964369.4737
"767024c66d3a88bb18407b6d",738627036.536916
"6afa85ee6594d1c8296f04b2",459846739.711076
"551ca6ad1ecfc7ac21f8ef0d",761269792.048012
"1f79204a8f62c29b0a1b29d5",407841465.670121
"3dc0fa238745fbc31ba88853",427737630.749944
"4bc3f597867c6844e9b47fc9",392090023.989471
"53973c17ea7e89fbee5e6cf4",414645999.196742
"05397b2087e5cf381809f169",422448405.231698
"584990ea9718bb5598495061",410574006.305872
"2e7c6a89d2cf2d835839f5f1",619717071.021892
"5c02d79c59fb636ca4cbe86e",514758421.043141
"114436e00c03b44096823522",689273663.917162
"60caee98c3cc8526d16d7f44",608216253.441671
"8207612808b5947f2802d2a6",732102388.289521
"31a73382ae20331521bf2e6f",880656000
"c58947cd4f238cfdc0007bf7",1317171728.56978
"a7ee02ad2a4fa122799a2dfa",1110008468.50567
"c77a63e92b9f727034913d8f",666699810.37626
"56c6bf831d3c6737e3844969",547757976.830646
"73ec6f4da3c277958cd2c228",1078695393.26206
"7dcd1916c0485e0b80f9eeb4",1127649433.04441
"cafa94c4a56c23ec73ee9071",819098232.381173
"d5ccfaaaa739b2bb2b3d46f7",560893643.742888
"e6d2e862f58445084b2980bb",1239227806.1024
"62f96ed5c1e5f28117949a23",540236277.003406
"20d8980a4fa8e094b7a5f00c",540236277.003406
"0172678cb0737e21a317eda4",391899713.599198
"6254ee88812e303bdedb8767",1085072108.84523
"a812ed43db71868625b351bb",797691072.44996
"2bd1c70db60a44d4400847ca",1158051334.93161
"b057dd8a9c2082d1a78cba88",485079463.423555
"2fb149a70fa14ac05582ae69",470197112.311169
"47e282cb12ae01243d713178",398021152.839021
"ae47cf27964393fd56a52d7e",696430175.860843
"21642991a20d6b0d17dea2bb",626487385.206519
"43b10ad2660d7552ab6c3b10",574310797.207931
"64e5093d6bae57e8b4298123",959462955.060532
"9d8d3e6fb432174770c74e71",724438548.933196
"9f2498c12d7b41c213bec0ff",421651679.713699
"6461c0a03ad3ecf2f8112759",429833842.312491
"09b15382686c42fd89b24285",801236211.763994
"da846b08fe2205d2e2a3dc71",451035772.229366
"2a89ac6511416d0920f1b9a2",859948652.107246
"3e9083411c44213130b2ece8",580319178.852836
"0f0df5694eb388d843e1f17c",576704314.612937
"ee6a288e644183bb191a6526",487382733.850526
"8f570610ef199a3ecc49a0a5",607482816.562625
"3115e2391cc3a078b5e6066f",598927991.319477
"c7e45098251c687efe670815",480856798.902196
"8a3b7f5a8da339fe19e8f138",595312542.163399
"2f801cf48edb712627196b2c",513060491.512245
"a147a8c29757c5d0c592d347",696839837.960577
"86b0aa633bb16582bab5640f",528507143.564962
"c9620e3e2dce92bf95c57c6d",628173591.815854
"b746e4a5c9d04cf4dbf887da",596647404.727122
"915842a8a03914c08a6607c3",569796067.823817
"e9e6e054c1d09a22b7efa20a",472910242.635437
"4b6fb9b705d80ff350bd620e",548948762.392404
"9a51784f33b0cdfce8312163",626254025.98355
"176c9a90fcbceb91569fa3e2",729088799.726205
"c97e70a767a3661c4869bf86",554350102.519842
"a6bdb6221b88a24c9f8381b0",637832422.70407
"0a1e6a95a0f9598150c121ce",849666495.764302
"37d12acc69d0e3e92420e62d",674513608.997061
"d433ad6c3cdbd707e6839082",599679696.385847
"36bec92975612d091a3c78b1",595874624.962283
"3eb97ecf8069775b9104af85",723418913.089056
"9aeed339b2d916cc89f38bc3",619103101.575776
"f404deec9ec16a8460397815",563745055.988326
"8a0114372706f30bf6867a2e",580319178.852836
"681e772045fbee930fcc9ff3",955823459.022395
"0816f29a68aa35abd5978e7c",678713488.567945
"670fe8f7b8ebe006885b2777",585283912.651655
"d36dd340e5875df6cba999ad",591485627.515889
"8ae869c5033c248f881ac313",675768383.903619
"294b04da3eaabadd55da9c20",786285745.03869
"17b360d57782208f5afdfe4b",625480756.747559
"88ed5ebb575d026f8d440c60",501194978.188944
"e611a37562f88ebe07bb28d3",420013165.969472
"e685650979374c571dea2ec1",442217505.534047
"10d47d2c73f0ccbc97979bcd",496291104.463739
"fe96a7d758a874b1f0c42145",505067362.881219
"a7634531887e969c9c5469d8",410613951.224541
"42f38b1b2dc077c88a746c1e",608216253.441671
"25e832098d9e6e7c2f9afe2c",511904332.937654
"b7dc47c641b46ca99fb83a0e",1068701796.69114
"0391d158ab104c5cdba31872",847089292.868464
"a3c4d0ba7b85b9a6370e131a",1115783455.31831
"27721beb237824844adbc289",1009362045.82577
"6e807e25b64bf0de81f51c12",1294127811.13909
"d2637d64e4022075c8f539e1",888734169.630075
"faedbe92e3296977872a4aeb",1194084038.13172
"5bbc190cdc5ff3296801ac0a",467708296.150622
"9b0abbbbfe0bc85686304ad6",422644561.694182
"f8263893418eb0752dae48f3",595867201.581013
"1e73d6064abab2cccdb6610c",609459226.340346
"c0155096575af5fc8db843cf",412791031.397963
"9c7f7b0ebe440f60d3bd478e",595867201.581013
"25187d9f4cfe89a525ef2493",612743220.541353
"85815a09bde2a30e296f65bf",493052792.435399
"fd45b984efcdb0b434033fd9",421438839.458167
"5dac2d2027b6c81c1b7ee3a4",609459226.340346
"7df538c0c831520e6d36e39f",406699585.743283
"14b81320fc31c7a513242171",612743220.541353
"8026e480ba395cfe1e09cec6",595867201.581013
"80bbc51dd90d131d091521a0",436734119.124879
"ae6ac510d3e46a50ef24896e",595867201.581013
"06b90d41ad3ce1d0d389fea9",619331875.788312
"8d911c1a195567dae3cad99e",539095111.780376
"2876aa9ef0b44e43084393fa",612743220.541353
"76556774906f9e12b319c232",588795869.57085
"9662cce3c4b92d1c99849899",801440776.493872
"de3d078e5d524d8a7b65841c",524898051.936762
"547c8638128424b89d602f50",783118431.83121
"c8a3dc3654c53cf66953de0e",585173381.093824
"21c8b93e50ac884e63514f10",818116750.763789
"49a0715897795017ee0de843",536206446.398404
"5d646ababb10f51c141e0d8a",611395530.829641
"da598f8a82b1ad1b02961cd1",516818544.043632
"84d8f7109615519f2ab0a48c",650578770.273842
"0d027b81f8391d73fe0046aa",426473726.894362
"079bc331430e94ee76f8097e",480654912.623669
"61055e6eb1910507640ce6b4",574885851.165655
"3f6effb8881ea683838437be",769824220.939066
"92c8d6ee8496b91821d7ba3e",690899298.139723
"78a08f21f7d7c51ff4d5b8ac",551123622.378449
"f7ee7282cb9edc77740f392b",635297899.674492
"694b0a500f1619c4ac4c85fb",816498415.554881
"13d43933e04c3c7a9e5071cd",820336802.480727
"5abb555cb9d65db8e6c28201",373540473.838965
"ee8103b958673c589b9cb27b",629570502.661371
"5b3a467a3b0feb8ed81be1b7",798403339.536005
"e570a5157e02d440a78ca008",704789695.881992
"70298b5e8fbd66aee975ff14",507321076.463952
"2b552d7b1a1488dfd618b120",422195838.942125
"f4ea9c80fe71a1bd0b692475",460097550.114642
"e6a9d5c9a82ba73e76817a81",596693852.691503
"9b58b5c993540ec3ab1e4a0c",406286886.147712
"00858277a3cf4f31b8e3f738",516646871.492111
"d937ac866f671e4a0c090879",453817929.714242
"7d02b3479cb2d89d55bd4fe7",506062832.187636
"bf79649b531e876c5f03883b",509281985.715028
"66a2ec5aac8969b2be538c1c",506062832.187636
"7637c251618135e082a9e2b8",753101628.348564
"e8c9070ca596f88bc2e0868a",411068190.056605
"64adcb2941e9553ee394caee",441121358.614665
"0bc8475715e42b752649b4e6",443489779.345896
"956ad3b1dcbe8f236efe2d2b",509995482.3258
"dc81900a751b64dedcb4ac39",470860131.263429
"02e52d3895522d9be85c4544",475972498.759724
"49d6752dd196e7dd583baf44",506105072.215594
"8364aa431b2e267e41efabc2",467708296.150622
"1b59d33f9000d2e1aad46239",439162642.656386
"74a791baebeffcb7e7b917d0",618276222.913038
"0a3911a1a9284f2ff81689e6",417159264.91974
"6276bb8ceb13d174b8e405f0",376779110.134425
"d573d2caf8c67aa32bbe592b",477964517.635252
"57cafce17dc4de3bf8a9ba90",991816534.715826
"1dc9e5c684c831b204d21585",566282222.221036
"48df432642971a97d3d4bd45",592816163.551343
"4902ccbe8456d3f0a29e5059",566141156.512913
"3a810dc80d3a63f8cf106717",744421340.332494
"c9859204696f3440cdb541c3",793320327.043391
"349fa9cfa15d8f8bdcbe863a",806842815.88505
"d0bdb51c8020a37fe8344650",767022722.734354
"7b037e6e5d110999e51b79c9",993615178.928273
"f677c51266f5ada9e23f20eb",387378579.678875
"1b85d69a0f8ce1d6ac4d4475",411731605.451039
"4570a3ca0571c70657b4a1c6",457816384.919908
"de32ca7785b71dbcc76a50a1",643060223.265579
"4e3cce6b581e74879c2dbc4f",409615105.509232
"09c4d4b5d1c0118d877d5734",510840264.187809
"b9809baae395914981a9296f",674159897.445897
"fa56058283c975be76d7c990",703544238.559614
"7b32938ebf0b1b167a3d2d20",434304766.666667
"bb38c1c17612ce593e5ae7bd",472165023.257432
"bf0485c2e267d06b9b1d90c6",713992085.542789
"0357d0ee6e0646113ea543cf",539862049.626068
"ddf5182c482fca7d881fcba4",868525071.13459
"47e6a61fd652a3dd37556ddf",759693457.663866
"a9054883a22542257c7e778f",412791031.397963
"d7c70d831e88d552da09ff29",1076056777.44103
"d4d138bbc80a0b29ed28a4d6",462279437.272883
"dc9119767bf4f21fcccdcc69",710550015.733587
"e8caed8cd754b0e3d43e6954",690692656.533677
"033307467830cb865a785e3e",537060550.918801
"5498b3e3ca091bb81be87166",596810909.348863
"bcaded180edb36336c2f5b96",564210883.391312
"ee4377ff95580b93e80ae08c",391016386.816228
"c25e1e289cac1bbbee489122",580319178.852836
"7e41d90a838048eda035fb27",503306521.366723
"f418efb887a15127cf2563b1",482746820.313464
"93b27fa67eae8cdfcb846772",516217419.705225
"6a42271a0b03bf9a856d1acf",510350800.911429
"2af9e271765438a47fa7e7a9",397199421.673719
"11429e0923f804d7dc5d27b6",1010879873.88059
"c218434cb0b05ebcef935e5b",615475145.799611
"a98e4f4db7afb8a6c9f69400",633063542.101427
"3c35c8993bb937164ae4a880",826244615.188057
"c23a1372c81ba03e6dabb0df",508766045.913298
"cb332695a296899d1c798426",773889006.830287
"2ace3da2fc4e0c022f7a8755",818544083.569021
"14f1bf9aa68aee1ac094097c",882266516.648864
"649a2784beb9b821d36179af",697710131.258196
"6bbb8f89bae38eff88c89c46",522192735.523582
"1905b860a8d463c3048b4e46",530760999.862748
"3ec50faceb434f716d73613c",1313562937.75926
"99543a17b33ab955d03adfef",1135347111.98199
"edbafba81b92efa9b1400987",1223512409.12924
"9b3846c7abf642e0a6220e7a",429660999.381814
"691c35e98d0d5780aa82aa06",793557656.402045
"395fbdeb9f0c0586a2b20edc",583388148.310963
"4803a3aedb6c20eb194469c1",499993404.43419
"bf95acc88b60a3d531fbd42e",554657167.289255
"b936e36ecacd7cbc3498cee4",412111692.642194
"293c8a0a4a358fe7554a4ae1",438008861.67136
"5a72e2a62121158efe59069d",391254513.144188
"605276b332b5e5984b83ea8d",491422822.559314
"d3de7e975a9215d04567e467",552233457.226315
"44b623f7fca1a306560172ac",518801846.56707
"9a6a8802cbf3549870c55031",530933039.450261
"f43c684b789900c58c8b5fd4",552233457.226315
"dd7ec9d7dfad5364dd303f49",594830289.851908
"506f2b1ff3e4e7e43a5596f2",547363624.103716
"090d371309090bf83b6fe0f1",638914076.439887
"886be9a1881866ab1f300533",632194653.557386
"ef34f331871e8ca6573981e1",632194653.557386
"53bbf1d3345eabc2a8b7f5ff",666660504.537906
"5bb87c8d49ba8ae67a659b52",440119537.950125
"21dd47ac3c4e1d6bd0ed2485",561833137.668298
"f59686ef2740247394547078",530026710.595193
"8fac177c5a8b4faa21b33138",648402205.867287
"b2bc172a3ab25b8caef50189",456097741.159582
"a10055de743532d7b7bd29a0",555418998.786016
"c344e3be381326a1b6cb5989",673174271.252616
"3fa4ef366575bc72ca5a0582",701543855.551041
"e9205b722e624eba0fd36145",816327262.192987
"e75699a7693c678786ced75c",668562835.208323
"23208132621583ce4a46de77",851652913.843089
"558d9e4b57fbe6c7e0a09a95",1196238520.34632
"1a6ecf722b2eed8cdc19ba20",449482422.5516
"11734add51785f1ddb999c5e",519337155.361379
"82c9ce0d018c1d620b7a6689",453303308.659927
"80d95b058cb11ec829b5ec96",412995525.473584
"cd89201cfe3fa19a4eb14bf1",561833137.668298
"d0a5f33f0689445e22db6626",503487756.221751
"c7c99ae9259b34bf9b8ba799",502069073.515175
"73806685dec82cf637f19384",543918320.903753
"83007c444fa52b34482ed55e",478748870.520527
"e08561df5747246d74136dc4",524859375.913741
"5b0219cdbb8ed527aec91659",681265314.325554
"119805b72aeb50f05d3a5bd9",1031902595.4512
"fd20cc372715855081e24eae",1027014225.14575
"e4a021b625f4ffbed391c6e7",827945547.692773
"902d4fc2c44ae5ca2703426e",442559823.486819
"71aacbd62d72d3eb29a744dc",689908005.023823
"7290697f96d8e2101089984a",589442039.031153
"314153750510e92ddcecf33c",559049237.587505
"9d576cf721ad30ab1a4fd554",560893643.742888
"50160783a9a0503df5a38dee",540911254.368752
"0f4abd70b68453d3500eebb5",509623146.401778
"42cde300d741cb134a529031",499443752.07916
"1e9cb258a0b7e08244d7fcb1",615067203.13121
"febc9a1b054671445d756cec",658942596.87051
"39351adf139f820864dfe8f4",870482147.087678
"b4fac45659e67d4e91fe65ff",412791031.397963
"fbe555f6bd0edc1bc950d9ea",846907844.69296
"67308f6bb80d2a203e306104",511533866.321182
"799cb909791d43a1eb305eaf",435474552.660859
"4354c1b6b27a87c451ddaf36",498677609.012801
"0b937a3ea4864896b744108e",462140414.384279
"b96d8b77fb5ba71ebce2fb26",561771114.67305
"f4b1645da3f4286e39f2fe4a",591258830.054249
"a2d1de4211aff373009809ec",454271912.347141
"50b619ba3e0b2a4c6512bc97",579948309.272934
"3d57abd322b0077efa1091df",690295934.603517
"652793275729ff3b69e86072",471857168.705231
"1e2270f9f49aaf3be01dab49",1041604647.79055
"99970db787f55a4d1963942e",352733808.109425
"801d821fd6ab7ee01b62a800",587097135.577527
"2abd46909a251b8ebbd37133",615813112.151503
"20a783884d6bcf1aa5697772",487734558.081997
"2fc38ab2689eb24f63e32efc",606526669.046871
"1f592cc4ed728909040f953d",409035125.933817
"d1dca15e36fcc5ec14dfd870",409035125.933817
"54f7aab6b91b48272a81fb47",420839305.063777
"b6d84e7d569d8d0f0d0c9066",616211263.267581
"54d10cb2a44179fd4d726f1b",493168990.215235
"341c307eedfce3f735f4a63f",494328826.160258
"1e057cf20757627d1b006141",423928525.457851
"798bf22408ef6814759da1f5",546225089.166461
"9ef3691cdc2bcece41b47e78",544451966.669705
"fd5793113661540ee34b8cb8",563120191.096379
"9c4ce4e9f12764544cc8bded",410789687.384032
"542b5322e59a3273e10dcda9",529401124.646805
"af578bfec5d84cc2f4ffb8bd",746356043.214707
"a310528e34207b5dd813df8f",591258830.054249
"ecf5c9bd618e3976ceb5697f",1138227840.4135
"d342a1ae299065045a957767",1291382437.78573
"f5dcdfdcc8f414cb7a38309f",660619353.402487
"4090c1b86074c8e769cc72fd",510434153.230146
"7ef2d4777310765d0c8121af",631600811.513639
"39222ab30001b3cf45b7de65",676414300.978993
"91a73bedc30e0c2acd95d6eb",590103710.474191
"d1e6d6900eebd9ace65d6c36",466753213.438304
"592c9c45c07388359f663219",451501202.62392
"738111512f5e5052927468d9",652521488.375518
"0db51d4771623f5fc1026d74",548429199.503515
"82c9556e19072558cbe3a7ff",557903528.090907
"c1e51ab95336a51885b4c672",523363166.658968
"0eda675541a035b1f620ccc8",609192989.044672
"cf379b41b70374ac4cf82dc4",596669590.285295
"d90c961aa01e51d63e50a2de",584571915.243545
"990379c9f9f210206c6f1916",879142493.370361
"f8189811dc639d760937df95",656300023.281126
"3d1deb639d94b292552a123c",402151767.146647
"43041a793a13a4171f22e492",521183863.85094
"052d00805b2602cac76fed4d",546007297.857083
"c76207e622cf8a208910707a",448492755.528698
"ebe33bde2abbecd6d1fb0cfc",501200692.489511
"2e23ee2beaf5293f57a5c504",394097349.955758
"abbd422c412c2d57f5df62ba",467966763.66345
"648217f4d8b5e0e65dea066c",647157562.69211
"52e7657a539be5f36f48bed8",700895452.975505
"3a276f0df8c12422e14107c5",664112090.844591
"dc537b5973d2b94acf6f23df",888620789.059859
"0a41279a5ea9b92bf8cb79c0",655898215.376397
"80ed77aff62d4c57ede6ba94",600273766.005238
"1fbc660f780245bd72015f07",470369622.344382
"df1f513009808ebd46ec0847",505894936.325318
"58708fd9e83147daf1a80c48",406613522.937392
"52b699f9900d81ae85ddc7d6",435946653.033087
"98c5b154ec80083bf6f51835",635750597.11149
"588400f7829874f9de919e39",492965480.661722
"46a2a88ef09b2aab932ea02a",492454143.593807
"31474c62a8f39e250fb2882b",750920926.56502
"b40873d316de1c295f2a97ec",413692608.503099
"bf4b8b23cd87377169684e98",533123339.204015
"a34b3b037805f2ec489a95fc",487300170.151264
"963985c57392ed0423d74caf",455738444.523502
"a93a37e4cc75c069e14ffa00",525380942.015989
"071f284d07719a3517c55567",623370357.232445
"5d030db414b00948ec10d18f",480066336.984763
"6e57de8c4ec2e42832cd4b09",665366637.3658
"d9ee40ccf461ce3e9ebb815c",618207082.707429
"ee13d186a24af238d06e0c2b",552185672.11706
"f27397321c007765244e56e3",843702886.525947
"959397711c3f452486ae591c",755114621.553627
"a41222195e5c7d7987dc3c7e",423993058.351223
"ad14cc63c36789bfc1bac0ef",379790955.129378
"79ea72e7b03cfd4fdb5219b3",601141747.500688
"cf68e05962a41395844e9c80",462885968.899431
"4a20d03d09fb9d0ee5565ec9",514087702.510145
"734c9446d0674b8d6545bfef",542822767.134468
"d9706de7190ae64c83e65769",572934899.360507
"b778282fc4b9c43055629e44",596926203.422112
"a4d4d6480b56d6198c0120d4",490661048.923406
"7557a9bc12cf0f2901c00264",701203122.331047
"41376f69b086937257387f1d",720317489.726105
"2910f3631d1db77e4b61f8b5",447019143.122684
"3a8a506c99ede47ae2257e87",564979852.021175
"25d89911e830697217d460f5",463426465.747517
"365a227184022e99f1d2a816",918859508.566348
"c6e34cb4e79a729a5df4183a",783185101.769722
"c5c3f06bbf812593d1b95a40",982223706.764868
"acd6ad0081960c0f17b144dc",820426436.798301
"344a104d2210954497a5a388",853689852.465946
"c0109086d0f49aac6c3f3f18",721960618.373521
"c42c99f5da3248e7bcc73fa7",1035670595.35582
"8e1e9ae57400052cbbaed9dc",1328656752.73276
"8cdd55d191f206b0841e56eb",506548525.186555
"c1e0b47866cf4a0120e4b3d6",496291104.463739
"45a033d121ca5afef24161ba",446798963.536915
"bc834280fb45fb308d957640",586582584.652979
"9ddc14c8e7fe7ffb078e0019",957003192.729278
"7d66238672def6f73c25247a",428851232.667084
"2c12cbaa1f14553c1d41b958",413297122.380012
"196969a98960a68088266261",435946653.033087
"a5a3cab55661982b7d30bc78",521779894.621943
"6464d5cc161ac659dd963897",450076081.121619
"e9f44786cf982100af0984e4",760104081.604279
"6302e608d8f37e63f4e5cc27",492383229.253273
"ab614a5008d68aebe34aa201",649296405.282319
"06bfbccfb3ec0b1f65f4b351",575980599.193349
"f7f46ac9158f0a1edd01709e",557124584.375432
"6e233ae6294318baaeebb59b",758923005.633584
"bf6e713a689f574b532edd4c",674366507.235939
"a7e97bdf2d4f2f62f9889c3b",486249495.392747
"784822ba0060eac9358cce22",388039422.739287
"13c51ea93d19df6c273a1502",415335421.022891
"176e00102fb65cba56279287",554394304.867699
"52e5904902e4d75ad87afde7",543579271.431571
